25012.3     	14812.9
25031.4     	14808.2
25050.4     	14803.4
25069.5     	14798.6
25088.6     	14793.7
25107.7     	14788.9
25126.8     	14784
25145.9     	14779.1
25165       	14774.1
25184.1     	14769.2
25203.2     	14764.2
25222.3     	14759.2
25241.4     	14754.1
25260.5     	14749.1
25279.6     	14744
25298.7     	14738.9
25317.8     	14733.8
25336.9     	14728.6
25356       	14723.4
25375.1     	14718.2
25394.1     	14713
25413.2     	14707.7
25432.3     	14702.5
25451.4     	14697.2
25470.5     	14691.8
25489.6     	14686.5
25508.7     	14681.1
25527.8     	14675.7
25546.9     	14670.3
25566       	14664.8
25585.1     	14659.3
25604.2     	14653.8
25623.3     	14648.3
25642.4     	14642.8
25661.5     	14637.2
25680.6     	14631.6
25699.7     	14626
25718.8     	14620.3
25737.8     	14614.7
25756.9     	14609
25776       	14603.2
25795.1     	14597.5
25814.2     	14591.7
25833.3     	14585.9
25852.4     	14580.1
25871.5     	14574.3
25890.6     	14568.4
25909.7     	14562.5
25928.8     	14556.6
25947.9     	14550.7
25967       	14544.7
25986.1     	14538.7
26005.2     	14532.7
26024.3     	14526.6
26043.4     	14520.6
26062.5     	14514.5
26081.5     	14508.4
26100.6     	14502.2
26119.7     	14496.1
26138.8     	14489.9
26157.9     	14483.7
26177       	14477.4
26196.1     	14471.2
26215.2     	14464.9
26234.3     	14458.6
26253.4     	14452.3
26272.5     	14445.9
26291.6     	14439.5
26310.7     	14433.1
26329.8     	14426.7
26348.9     	14420.2
26368       	14413.7
26387.1     	14407.2
26406.1     	14400.7
26425.2     	14394.1
26444.3     	14387.6
26463.4     	14381
26482.5     	14374.3
26501.6     	14367.7
26520.7     	14361
26539.8     	14354.3
26558.9     	14347.6
26578       	14340.8
26597.1     	14334.1
26616.2     	14327.3
26635.3     	14320.4
26654.4     	14313.6
26673.5     	14306.7
26692.6     	14299.8
26711.7     	14292.9
26730.8     	14285.9
26749.8     	14279
26768.9     	14272
26788       	14265
26807.1     	14257.9
26826.2     	14250.8
26845.3     	14243.7
26864.4     	14236.6
26883.5     	14229.5
26902.6     	14222.3
26921.7     	14215.1
26940.8     	14207.9
26959.9     	14200.7
26979       	14193.4
26998.1     	14186.1
27017.2     	14178.8
27036.3     	14171.5
27055.4     	14164.1
27074.5     	14156.7
27093.5     	14149.3
27112.6     	14141.9
27131.7     	14134.4
27150.8     	14126.9
27169.9     	14119.4
27189       	14111.9
27208.1     	14104.3
27227.2     	14096.7
27246.3     	14089.1
27265.4     	14081.5
27284.5     	14073.8
27303.6     	14066.1
27322.7     	14058.4
27341.8     	14050.7
27360.9     	14042.9
27380       	14035.2
27399.1     	14027.3
27418.2     	14019.5
27437.2     	14011.7
27456.3     	14003.8
27475.4     	13995.9
27494.5     	13988
27513.6     	13980
27532.7     	13972
27551.8     	13964
27570.9     	13956
27590       	13947.9
27609.1     	13939.9
27628.2     	13931.8
27647.3     	13923.6
27666.4     	13915.5
27685.5     	13907.3
27704.6     	13899.1
27723.7     	13890.9
27742.8     	13882.7
27761.8     	13874.4
27780.9     	13866.1
27800       	13857.8
27819.1     	13849.4
27838.2     	13841.1
27857.3     	13832.7
27876.4     	13824.2
27895.5     	13815.8
27914.6     	13807.3
27933.7     	13798.8
27952.8     	13790.3
27971.9     	13781.8
27991       	13773.2
28010.1     	13764.6
28029.2     	13756
28048.3     	13747.4
28067.4     	13738.7
28086.5     	13730
28105.5     	13721.3
28124.6     	13712.6
28143.7     	13703.8
28162.8     	13695
28181.9     	13686.2
28201       	13677.4
28220.1     	13668.5
28239.2     	13659.6
28258.3     	13650.7
28277.4     	13641.8
28296.5     	13632.8
28315.6     	13623.9
28334.7     	13614.8
28353.8     	13605.8
28372.9     	13596.8
28392       	13587.7
28411.1     	13578.6
28430.2     	13569.4
28449.2     	13560.3
28468.3     	13551.1
28487.4     	13541.9
28506.5     	13532.7
28525.6     	13523.4
28544.7     	13514.2
28563.8     	13504.8
28582.9     	13495.5
28602       	13486.2
28621.1     	13476.8
28640.2     	13467.4
28659.3     	13458
28678.4     	13448.5
28697.5     	13439.1
28716.6     	13429.6
28735.7     	13420
28754.8     	13410.5
28773.9     	13400.9
28792.9     	13391.3
28812       	13381.7
28831.1     	13372.1
28850.2     	13362.4
28869.3     	13352.7
28888.4     	13343
28907.5     	13333.2
28926.6     	13323.5
28945.7     	13313.7
28964.8     	13303.9
28983.9     	13294
29003       	13284.2
29022.1     	13274.3
29041.2     	13264.3
29060.3     	13254.4
29079.4     	13244.4
29098.5     	13234.5
29117.5     	13224.4
29136.6     	13214.4
29155.7     	13204.3
29174.8     	13194.3
29193.9     	13184.1
29213       	13174
29232.1     	13163.9
29251.2     	13153.7
29270.3     	13143.5
29289.4     	13133.2
29308.5     	13123
29327.6     	13112.7
29346.7     	13102.4
29365.8     	13092
29384.9     	13081.7
29404       	13071.3
29423.1     	13060.9
29442.2     	13050.5
29461.2     	13040
29480.3     	13029.5
29499.4     	13019
29518.5     	13008.5
29537.6     	12998
29556.7     	12987.4
29575.8     	12976.8
29594.9     	12966.2
29614       	12955.5
29633.1     	12944.8
29652.2     	12934.1
29671.3     	12923.4
29690.4     	12912.7
29709.5     	12901.9
29728.6     	12891.1
29747.7     	12880.3
29766.8     	12869.4
29785.9     	12858.6
29804.9     	12847.7
29824       	12836.7
29843.1     	12825.8
29862.2     	12814.8
29881.3     	12803.8
29900.4     	12792.8
29919.5     	12781.8
29938.6     	12770.7
29957.7     	12759.6
29976.8     	12748.5
29995.9     	12737.4
30015       	12726.2
30034.1     	12715
30053.2     	12703.8
30072.3     	12692.5
30091.4     	12681.3
30110.5     	12670
30129.6     	12658.7
30148.6     	12647.3
30167.7     	12636
30186.8     	12624.6
30205.9     	12613.2
30225       	12601.8
30244.1     	12590.3
30263.2     	12578.8
30282.3     	12567.3
30301.4     	12555.8
30320.5     	12544.2
30339.6     	12532.6
30358.7     	12521
30377.8     	12509.4
30396.9     	12497.7
30416       	12486.1
30435.1     	12474.4
30454.2     	12462.6
30473.2     	12450.9
30492.3     	12439.1
30511.4     	12427.3
30530.5     	12415.5
30549.6     	12403.6
30568.7     	12391.7
30587.8     	12379.8
30606.9     	12367.9
30626       	12356
30645.1     	12344
30664.2     	12332
30683.3     	12320
30702.4     	12307.9
30721.5     	12295.8
30740.6     	12283.7
30759.7     	12271.6
30778.8     	12259.5
30797.9     	12247.3
30816.9     	12235.1
30836       	12222.9
30855.1     	12210.6
30874.2     	12198.4
30893.3     	12186.1
30912.4     	12173.8
30931.5     	12161.4
30950.6     	12149.1
30969.7     	12136.7
30988.8     	12124.2
31007.9     	12111.8
31027       	12099.3
31046.1     	12086.9
31065.2     	12074.3
31084.3     	12061.8
31103.4     	12049.2
31122.5     	12036.6
31141.6     	12024
31160.6     	12011.4
31179.7     	11998.7
31198.8     	11986.1
31217.9     	11973.3
31237       	11960.6
31256.1     	11947.8
31275.2     	11935.1
31294.3     	11922.3
31313.4     	11909.4
31332.5     	11896.6
31351.6     	11883.7
31370.7     	11870.8
31389.8     	11857.8
31408.9     	11844.9
31428       	11831.9
31447.1     	11818.9
31466.2     	11805.9
31485.3     	11792.8
31504.3     	11779.7
31523.4     	11766.6
31542.5     	11753.5
31561.6     	11740.4
31580.7     	11727.2
31599.8     	11714
31618.9     	11700.8
31638       	11687.5
31657.1     	11674.2
31676.2     	11660.9
31695.3     	11647.6
31714.4     	11634.3
31733.5     	11620.9
31752.6     	11607.5
31771.7     	11594.1
31790.8     	11580.6
31809.9     	11567.2
31828.9     	11553.7
31848       	11540.1
31867.1     	11526.6
31886.2     	11513
31905.3     	11499.4
31924.4     	11485.8
31943.5     	11472.2
31962.6     	11458.5
31981.7     	11444.8
32000.8     	11431.1
32019.9     	11417.4
32039       	11403.6
32058.1     	11389.8
32077.2     	11376
32096.3     	11362.2
32115.4     	11348.3
32134.5     	11334.4
32153.6     	11320.5
32172.6     	11306.6
32191.7     	11292.6
32210.8     	11278.6
32229.9     	11264.6
32249       	11250.6
32268.1     	11236.5
32287.2     	11222.4
32306.3     	11208.3
32325.4     	11194.2
32344.5     	11180
32363.6     	11165.8
32382.7     	11151.6
32401.8     	11137.4
32420.9     	11123.2
32440       	11108.9
32459.1     	11094.6
32478.2     	11080.2
32497.3     	11065.9
32516.3     	11051.5
32535.4     	11037.1
32554.5     	11022.7
32573.6     	11008.2
32592.7     	10993.8
32611.8     	10979.3
32630.9     	10964.7
32650       	10950.2
32669.1     	10935.6
32688.2     	10921
32707.3     	10906.4
32726.4     	10891.7
32745.5     	10877.1
32764.6     	10862.4
32783.7     	10847.6
32802.8     	10832.9
32821.9     	10818.1
32840.9     	10803.3
32860       	10788.5
32879.1     	10773.7
32898.2     	10758.8
32917.3     	10743.9
32936.4     	10729
32955.5     	10714
32974.6     	10699.1
32993.7     	10684.1
33012.8     	10669.1
33031.9     	10654
33051       	10639
33070.1     	10623.9
33089.2     	10608.8
33108.3     	10593.6
33127.4     	10578.5
33146.5     	10563.3
33165.6     	10548.1
33184.6     	10532.8
33203.7     	10517.6
33222.8     	10502.3
33241.9     	10487
33261       	10471.6
33280.1     	10456.3
33299.2     	10440.9
33318.3     	10425.5
33337.4     	10410.1
33356.5     	10394.6
33375.6     	10379.1
33394.7     	10363.6
33413.8     	10348.1
33432.9     	10332.5
33452       	10316.9
33471.1     	10301.3
33490.2     	10285.7
33509.3     	10270.1
33528.3     	10254.4
33547.4     	10238.7
33566.5     	10223
33585.6     	10207.2
33604.7     	10191.4
33623.8     	10175.6
33642.9     	10159.8
33662       	10144
33681.1     	10128.1
33700.2     	10112.2
33719.3     	10096.3
33738.4     	10080.3
33757.5     	10064.3
33776.6     	10048.3
33795.7     	10032.3
33814.8     	10016.3
33833.9     	10000.2
33852.9     	9984.11
33872       	9967.99
33891.1     	9951.85
33910.2     	9935.68
33929.3     	9919.48
33948.4     	9903.27
33967.5     	9887.03
33986.6     	9870.76
34005.7     	9854.47
34024.8     	9838.15
34043.9     	9821.81
34063       	9805.45
34082.1     	9789.06
34101.2     	9772.65
34120.3     	9756.21
34139.4     	9739.75
34158.5     	9723.26
34177.6     	9706.75
34196.6     	9690.21
34215.7     	9673.65
34234.8     	9657.06
34253.9     	9640.45
34273       	9623.82
34292.1     	9607.16
34311.2     	9590.48
34330.3     	9573.77
34349.4     	9557.04
34368.5     	9540.28
34387.6     	9523.5
34406.7     	9506.69
34425.8     	9489.86
34444.9     	9473.01
34464       	9456.13
34483.1     	9439.23
34502.2     	9422.3
34521.2     	9405.34
34540.3     	9388.37
34559.4     	9371.36
34578.5     	9354.34
34597.6     	9337.29
34616.7     	9320.21
34635.8     	9303.11
34654.9     	9285.99
34674       	9268.84
34693.1     	9251.66
34712.2     	9234.47
34731.3     	9217.24
34750.4     	9200
34769.5     	9182.72
34788.6     	9165.43
34807.7     	9148.11
34826.8     	9130.76
34845.9     	9113.39
34864.9     	9096
34884       	9078.58
34903.1     	9061.13
34922.2     	9043.67
34941.3     	9026.17
34960.4     	9008.66
34979.5     	8991.11
34998.6     	8973.55
35017.7     	8955.96
35036.8     	8938.34
35055.9     	8920.7
35075       	8903.04
35094.1     	8885.35
35113.2     	8867.64
35132.3     	8849.9
35151.4     	8832.14
35170.5     	8814.35
35189.5     	8796.54
35208.6     	8778.7
35227.7     	8760.84
35246.8     	8742.96
35265.9     	8725.05
35285       	8707.11
35304.1     	8689.16
35323.2     	8671.17
35342.3     	8653.17
35361.4     	8635.13
35380.5     	8617.08
35399.6     	8599
35418.7     	8580.89
35437.8     	8562.76
35456.9     	8544.61
35476       	8526.43
35495.1     	8508.22
35514.1     	8489.99
35533.2     	8471.74
35552.3     	8453.46
35571.4     	8435.16
35590.5     	8416.84
35609.6     	8398.49
35628.7     	8380.11
35647.8     	8361.71
35666.9     	8343.29
35686       	8324.84
35705.1     	8306.36
35724.2     	8287.87
35743.3     	8269.34
35762.4     	8250.8
35781.5     	8232.23
35800.6     	8213.63
35819.7     	8195.01
35838.7     	8176.36
35857.8     	8157.69
35876.9     	8139
35896       	8120.28
35915.1     	8101.54
35934.2     	8082.77
35953.3     	8063.98
35972.4     	8045.16
35991.5     	8026.32
36010.6     	8007.46
36029.7     	7988.57
36048.8     	7969.65
36067.9     	7950.71
36087       	7931.75
36106.1     	7912.76
36125.2     	7893.75
36144.3     	7874.71
36163.3     	7855.65
36182.4     	7836.56
36201.5     	7817.45
36220.6     	7798.31
36239.7     	7779.15
36258.8     	7759.97
36277.9     	7740.76
36297       	7721.53
36316.1     	7702.27
36335.2     	7682.99
36354.3     	7663.68
36373.4     	7644.35
36392.5     	7624.99
36411.6     	7605.61
36430.7     	7586.21
36449.8     	7566.78
36468.8     	7547.32
36487.9     	7527.84
36507       	7508.34
36526.1     	7488.81
36545.2     	7469.26
36564.3     	7449.68
36583.4     	7430.08
36602.5     	7410.46
36621.6     	7390.81
36640.7     	7371.13
36659.8     	7351.43
36678.9     	7331.71
36698       	7311.96
36717.1     	7292.19
36736.2     	7272.39
36755.3     	7252.57
36774.3     	7232.72
36793.4     	7212.85
36812.5     	7192.96
36831.6     	7173.04
36850.7     	7153.09
36869.8     	7133.12
36888.9     	7113.13
36908       	7093.11
36927.1     	7073.07
36946.2     	7053
36965.3     	7032.91
36984.4     	7012.8
37003.5     	6992.66
37022.6     	6972.49
37041.7     	6952.3
37060.7     	6932.09
37079.8     	6911.85
37098.9     	6891.59
37118       	6871.3
37137.1     	6850.99
37156.2     	6830.65
37175.3     	6810.29
37194.4     	6789.91
37213.5     	6769.5
37232.6     	6749.06
37251.7     	6728.6
37270.8     	6708.12
37289.9     	6687.61
37309       	6667.08
37328.1     	6646.52
37347.1     	6625.94
37366.2     	6605.33
37385.3     	6584.7
37404.4     	6564.05
37423.5     	6543.37
37442.6     	6522.67
37461.7     	6501.94
37480.8     	6481.18
37499.9     	6460.41
37519       	6439.6
37538.1     	6418.78
37557.2     	6397.93
37576.3     	6377.05
37595.4     	6356.15
37614.4     	6335.23
37633.5     	6314.28
37652.6     	6293.31
37671.7     	6272.31
37690.8     	6251.29
37709.9     	6230.24
37729       	6209.17
37748.1     	6188.07
37767.2     	6166.95
37786.3     	6145.81
37805.4     	6124.64
37824.5     	6103.45
37843.6     	6082.23
37862.6     	6060.99
37881.7     	6039.72
37900.8     	6018.43
37919.9     	5997.11
37939       	5975.77
37958.1     	5954.41
37977.2     	5933.02
37996.3     	5911.6
38015.4     	5890.17
38034.5     	5868.7
38053.6     	5847.22
38072.7     	5825.7
38091.7     	5804.17
38110.8     	5782.61
38129.9     	5761.02
38149       	5739.41
38168.1     	5717.78
38187.2     	5696.12
38206.3     	5674.44
38225.4     	5652.73
38244.5     	5631
38263.6     	5609.24
38282.7     	5587.46
38301.7     	5565.66
38320.8     	5543.83
38339.9     	5521.98
38359       	5500.1
38378.1     	5478.19
38397.2     	5456.27
38416.3     	5434.32
38435.4     	5412.34
38454.5     	5390.34
38473.6     	5368.32
38492.6     	5346.27
38511.7     	5324.19
38530.8     	5302.09
38549.9     	5279.97
38569       	5257.83
38588.1     	5235.65
38607.2     	5213.46
38626.3     	5191.24
38645.4     	5169
38664.4     	5146.73
38683.5     	5124.43
38702.6     	5102.12
38721.7     	5079.77
38740.8     	5057.41
38759.9     	5035.02
38779       	5012.6
38798.1     	4990.16
38817.1     	4967.7
38836.2     	4945.21
38855.3     	4922.7
38874.4     	4900.16
38893.5     	4877.6
38912.6     	4855.02
38931.7     	4832.41
38950.8     	4809.77
38969.8     	4787.12
38988.9     	4764.43
39008       	4741.73
39027.1     	4719
39046.2     	4696.24
39065.3     	4673.46
39084.4     	4650.66
39103.4     	4627.83
39122.5     	4604.98
39141.6     	4582.1
39160.7     	4559.2
39179.8     	4536.27
39198.9     	4513.32
39217.9     	4490.35
39237       	4467.35
39256.1     	4444.33
39275.2     	4421.28
39294.3     	4398.21
39313.4     	4375.12
39332.4     	4352
39351.5     	4328.86
39370.6     	4305.69
39389.7     	4282.5
39408.8     	4259.28
39427.8     	4236.04
39446.9     	4212.78
39466       	4189.49
39485.1     	4166.18
39504.2     	4142.84
39523.2     	4119.48
39542.3     	4096.1
39561.4     	4072.69
39580.5     	4049.26
39599.5     	4025.8
39618.6     	4002.32
39637.7     	3978.82
39656.8     	3955.29
39675.9     	3931.74
39694.9     	3908.16
39714       	3884.56
39733.1     	3860.93
39752.2     	3837.29
39771.2     	3813.61
39790.3     	3789.92
39809.4     	3766.2
39828.4     	3742.45
39847.5     	3718.69
39866.6     	3694.89
39885.7     	3671.08
39904.7     	3647.24
39923.8     	3623.38
39942.9     	3599.49
39961.9     	3575.58
39981       	3551.64
40000.1     	3527.69
40019.1     	3503.71
40038.2     	3479.7
40057.3     	3455.67
40076.3     	3431.62
40095.4     	3407.54
40114.4     	3383.44
40133.5     	3359.32
40152.6     	3335.17
40171.6     	3311
40190.7     	3286.81
40209.7     	3262.59
40228.8     	3238.35
40247.9     	3214.09
40266.9     	3189.8
40286       	3165.49
40305       	3141.15
40324.1     	3116.8
40343.1     	3092.42
40362.2     	3068.01
40381.2     	3043.59
40400.3     	3019.14
40419.3     	2994.66
40438.4     	2970.17
40457.4     	2945.65
40476.4     	2921.11
40495.5     	2896.54
40514.5     	2871.95
40533.6     	2847.34
40552.6     	2822.71
40571.6     	2798.05
40590.7     	2773.38
40609.7     	2748.67
40628.7     	2723.95
40647.8     	2699.2
40666.8     	2674.43
40685.8     	2649.64
40704.9     	2624.83
40723.9     	2599.99
40742.9     	2575.13
40761.9     	2550.25
40780.9     	2525.35
40800       	2500.43
40819       	2475.48
40838       	2450.51
40857       	2425.52
40876       	2400.51
40895       	2375.47
40914       	2350.41
40933       	2325.34
40952       	2300.24
40971       	2275.12
40990       	2249.98
41009       	2224.81
41028       	2199.63
41047       	2174.42
41066       	2149.2
41085       	2123.95
41103.9     	2098.68
41122.9     	2073.39
41141.9     	2048.08
41160.9     	2022.75
41179.8     	1997.4
41198.8     	1972.03
41217.8     	1946.64
41236.7     	1921.23
41255.7     	1895.8
41274.6     	1870.35
41293.6     	1844.88
41312.5     	1819.39
41331.5     	1793.88
41350.4     	1768.35
41369.3     	1742.8
41388.3     	1717.23
41407.2     	1691.65
41426.1     	1666.04
41445       	1640.42
41463.9     	1614.78
41482.8     	1589.12
41501.7     	1563.44
41520.6     	1537.75
41539.5     	1512.04
41558.4     	1486.31
41577.3     	1460.56
41596.2     	1434.79
41615       	1409.01
41633.9     	1383.21
41652.7     	1357.4
41671.6     	1331.57
41690.4     	1305.72
41709.3     	1279.86
41728.1     	1253.98
41746.9     	1228.09
41765.8     	1202.18
41784.6     	1176.25
41803.4     	1150.32
41822.2     	1124.36
41841       	1098.4
41859.8     	1072.42
41878.5     	1046.43
41897.3     	1020.42
41916       	994.399
41934.8     	968.367
41953.5     	942.324
41972.3     	916.268
41991       	890.2
42009.7     	864.122
42028.4     	838.033
42047.1     	811.933
42065.8     	785.824
42084.4     	759.704
42103.1     	733.576
42121.8     	707.438
42140.4     	681.293
42159       	655.139
42177.6     	628.978
42196.2     	602.809
42214.8     	576.634
42233.4     	550.453
42252       	524.267
42270.5     	498.075
42289       	471.878
42307.6     	445.678
42326.1     	419.474
42344.6     	393.267
42363       	367.057
42381.5     	340.846
42399.9     	314.633
42418.3     	288.42
42436.8     	262.207
42455.1     	235.994
42473.5     	209.783
42491.9     	183.574
42510.2     	157.367
42528.5     	131.164
42546.8     	104.965
42565.1     	78.7703
42583.3     	52.5816
42601.6     	26.3993
42619.8     	0.224202
42638       	0
