715.28      	0.824008    	-0.1553     
715.32      	0.817225    	-0.169572   
715.36      	0.809873    	-0.183805   
715.4       	0.801953    	-0.19799    
715.44      	0.793468    	-0.21212    
715.48      	0.784421    	-0.226185   
715.52      	0.774814    	-0.240176   
715.56      	0.764651    	-0.254084   
715.6       	0.753935    	-0.267897   
715.64      	0.742671    	-0.281604   
715.68      	0.730863    	-0.295196   
715.72      	0.718516    	-0.308659   
715.76      	0.705637    	-0.321982   
715.8       	0.692231    	-0.335153   
715.84      	0.678305    	-0.348157   
715.88      	0.663865    	-0.360982   
715.92      	0.648921    	-0.373615   
715.96      	0.633479    	-0.386041   
716         	0.617549    	-0.398245   
716.04      	0.601141    	-0.410214   
716.08      	0.584263    	-0.421933   
716.12      	0.566928    	-0.433387   
716.16      	0.549145    	-0.444562   
716.2       	0.530928    	-0.455441   
716.24      	0.512287    	-0.46601    
716.28      	0.493237    	-0.476256   
716.32      	0.473791    	-0.486161   
716.36      	0.453962    	-0.495713   
716.4       	0.433766    	-0.504897   
716.44      	0.413218    	-0.513698   
716.48      	0.392334    	-0.522104   
716.52      	0.37113     	-0.530101   
716.56      	0.349623    	-0.537677   
716.6       	0.32783     	-0.544818   
716.64      	0.30577     	-0.551515   
716.68      	0.28346     	-0.557756   
716.72      	0.260918    	-0.563531   
716.76      	0.238165    	-0.568831   
716.8       	0.215219    	-0.573647   
716.84      	0.1921      	-0.577972   
716.88      	0.168828    	-0.5818     
716.92      	0.145423    	-0.585124   
716.96      	0.121906    	-0.58794    
717         	0.098296    	-0.590244   
717.04      	0.0746147   	-0.592033   
717.08      	0.0508824   	-0.593306   
717.12      	0.0271199   	-0.594063   
717.16      	0.00334775  	-0.594304   
717.2       	-0.0204134  	-0.594029   
717.24      	-0.0441431  	-0.593243   
717.28      	-0.067821   	-0.591947   
717.32      	-0.0914269  	-0.590148   
717.36      	-0.114941   	-0.587849   
717.4       	-0.138343   	-0.585058   
717.44      	-0.161614   	-0.581781   
717.48      	-0.184736   	-0.578027   
717.52      	-0.207688   	-0.573804   
717.56      	-0.230453   	-0.569123   
717.6       	-0.253012   	-0.563992   
717.64      	-0.275349   	-0.558422   
717.68      	-0.297446   	-0.552426   
717.72      	-0.319287   	-0.546014   
717.76      	-0.340855   	-0.539199   
717.8       	-0.362134   	-0.531993   
717.84      	-0.383111   	-0.524409   
717.88      	-0.403769   	-0.516461   
717.92      	-0.424096   	-0.50816    
717.96      	-0.444076   	-0.499521   
718         	-0.463699   	-0.490556   
718.04      	-0.48295    	-0.481279   
718.08      	-0.501818   	-0.471704   
718.12      	-0.520292   	-0.461842   
718.16      	-0.53836    	-0.451708   
718.2       	-0.556013   	-0.441313   
718.24      	-0.573239   	-0.43067    
718.28      	-0.590031   	-0.419791   
718.32      	-0.606378   	-0.408688   
718.36      	-0.622273   	-0.397373   
718.4       	-0.637708   	-0.385856   
718.44      	-0.652674   	-0.374148   
718.48      	-0.667164   	-0.36226    
718.52      	-0.681172   	-0.350201   
718.56      	-0.694691   	-0.337981   
718.6       	-0.707716   	-0.325609   
718.64      	-0.720239   	-0.313093   
718.68      	-0.732257   	-0.300441   
718.72      	-0.743763   	-0.287661   
718.76      	-0.754754   	-0.274761   
718.8       	-0.765224   	-0.261746   
718.84      	-0.775169   	-0.248625   
718.88      	-0.784585   	-0.235402   
718.92      	-0.793468   	-0.222084   
718.96      	-0.801815   	-0.208675   
719         	-0.809622   	-0.195181   
719.04      	-0.816887   	-0.181607   
719.08      	-0.823605   	-0.167958   
719.12      	-0.829774   	-0.154236   
719.16      	-0.835392   	-0.140447   
719.2       	-0.840456   	-0.126595   
719.24      	-0.844963   	-0.112683   
719.28      	-0.848912   	-0.0987147  
719.32      	-0.8523     	-0.0846938  
719.36      	-0.855125   	-0.0706238  
719.4       	-0.857385   	-0.0565082  
719.44      	-0.859079   	-0.0423504  
719.48      	-0.860205   	-0.028154   
719.52      	-0.860762   	-0.0139226  
719.56      	-0.860749   	0.000339937 
719.6       	-0.860163   	0.0146299   
719.64      	-0.859006   	0.0289431   
719.68      	-0.857275   	0.0432754   
719.72      	-0.85497    	0.0576222   
719.76      	-0.852091   	0.0719788   
719.8       	-0.848637   	0.0863402   
719.84      	-0.844609   	0.100701    
719.88      	-0.840007   	0.115055    
719.92      	-0.834831   	0.129398    
719.96      	-0.829082   	0.143721    
720         	-0.822761   	0.158019    
720.04      	-0.81587    	0.172283    
720.08      	-0.80841    	0.186508    
720.12      	-0.800382   	0.200683    
720.16      	-0.79179    	0.214801    
720.2       	-0.782636   	0.228853    
720.24      	-0.772923   	0.242829    
720.28      	-0.762654   	0.256719    
720.32      	-0.751834   	0.270513    
720.36      	-0.740466   	0.2842      
720.4       	-0.728555   	0.297768    
720.44      	-0.716107   	0.311206    
720.48      	-0.703127   	0.324501    
720.52      	-0.689621   	0.33764     
720.56      	-0.675596   	0.350612    
720.6       	-0.66106    	0.363401    
720.64      	-0.646021   	0.375996    
720.68      	-0.630485   	0.38838     
720.72      	-0.614464   	0.400541    
720.76      	-0.597965   	0.412464    
720.8       	-0.581      	0.424134    
720.84      	-0.563578   	0.435536    
720.88      	-0.545712   	0.446655    
720.92      	-0.527413   	0.457476    
720.96      	-0.508694   	0.467985    
721         	-0.489567   	0.478167    
721.04      	-0.470047   	0.488006    
721.08      	-0.450147   	0.497489    
721.12      	-0.429883   	0.506601    
721.16      	-0.40927    	0.515329    
721.2       	-0.388324   	0.523658    
721.24      	-0.367061   	0.531575    
721.28      	-0.345498   	0.539069    
721.32      	-0.323653   	0.546127    
721.36      	-0.301543   	0.552738    
721.4       	-0.279188   	0.558891    
721.44      	-0.256605   	0.564577    
721.48      	-0.233813   	0.569785    
721.52      	-0.210833   	0.574508    
721.56      	-0.187683   	0.578739    
721.6       	-0.164385   	0.582471    
721.64      	-0.140957   	0.585699    
721.68      	-0.11742    	0.588417    
721.72      	-0.0937949  	0.590624    
721.76      	-0.0701023  	0.592315    
721.8       	-0.0463627  	0.59349     
721.84      	-0.0225967  	0.594149    
721.88      	0.00117489  	0.594291    
721.92      	0.0249316   	0.593919    
721.96      	0.0486531   	0.593035    
722         	0.0723188   	0.591643    
722.04      	0.0959087   	0.589748    
722.08      	0.119403    	0.587356    
722.12      	0.142782    	0.584471    
722.16      	0.166026    	0.581103    
722.2       	0.189116    	0.577259    
722.24      	0.212034    	0.572949    
722.28      	0.234761    	0.56818     
722.32      	0.25728     	0.562965    
722.36      	0.279573    	0.557314    
722.4       	0.301622    	0.551237    
722.44      	0.323412    	0.544748    
722.48      	0.344926    	0.537858    
722.52      	0.36615     	0.530579    
722.56      	0.387067    	0.522925    
722.6       	0.407663    	0.514908    
722.64      	0.427925    	0.506542    
722.68      	0.447838    	0.49784     
722.72      	0.467391    	0.488815    
722.76      	0.48657     	0.47948     
722.8       	0.505364    	0.469849    
722.84      	0.523761    	0.459934    
722.88      	0.541751    	0.449749    
722.92      	0.559323    	0.439306    
722.96      	0.576468    	0.428618    
723         	0.593176    	0.417695    
723.04      	0.609438    	0.406551    
723.08      	0.625246    	0.395197    
723.12      	0.640592    	0.383643    
723.16      	0.655468    	0.3719      
723.2       	0.669867    	0.359979    
723.24      	0.683782    	0.347888    
723.28      	0.697208    	0.335638    
723.32      	0.710137    	0.323238    
723.36      	0.722565    	0.310695    
723.4       	0.734486    	0.298019    
723.44      	0.745894    	0.285216    
723.48      	0.756786    	0.272293    
723.52      	0.767157    	0.259258    
723.56      	0.777001    	0.246117    
723.6       	0.786316    	0.232875    
723.64      	0.795098    	0.219539    
723.68      	0.803342    	0.206114    
723.72      	0.811046    	0.192605    
723.76      	0.818207    	0.179016    
723.8       	0.824821    	0.165352    
723.84      	0.830886    	0.151618    
723.88      	0.836399    	0.137816    
723.92      	0.841357    	0.123953    
723.96      	0.845758    	0.110029    
724         	0.8496      	0.0960509   
724.04      	0.852881    	0.0820203   
724.08      	0.855598    	0.0679414   
724.12      	0.857751    	0.0538174   
724.16      	0.859337    	0.039652    
724.2       	0.860355    	0.0254487   
724.24      	0.860804    	0.0112111   
724.28      	0.860681    	-0.00305698 
724.32      	0.859987    	-0.0173517  
724.36      	0.85872     	-0.0316689  
724.4       	0.85688     	-0.0460043  
724.44      	0.854466    	-0.0603533  
724.48      	0.851478    	-0.0747112  
724.52      	0.847915    	-0.0890729  
724.56      	0.843777    	-0.103433   
724.6       	0.839066    	-0.117786   
724.64      	0.833781    	-0.132125   
724.68      	0.827923    	-0.146444   
724.72      	0.821494    	-0.160736   
724.76      	0.814494    	-0.174993   
724.8       	0.806926    	-0.189209   
724.84      	0.798791    	-0.203374   
724.88      	0.790092    	-0.217481   
724.92      	0.780831    	-0.231519   
724.96      	0.771012    	-0.245479   
725         	0.760638    	-0.259352   
725.04      	0.749713    	-0.273126   
725.08      	0.738241    	-0.286791   
725.12      	0.726227    	-0.300335   
725.16      	0.713678    	-0.313747   
725.2       	0.700597    	-0.327013   
725.24      	0.686992    	-0.340122   
725.28      	0.67287     	-0.35306    
725.32      	0.658237    	-0.365813   
725.36      	0.643103    	-0.378369   
725.4       	0.627474    	-0.390712   
725.44      	0.611361    	-0.402829   
725.48      	0.594773    	-0.414704   
725.52      	0.57772     	-0.426324   
725.56      	0.560213    	-0.437674   
725.6       	0.542263    	-0.448737   
725.64      	0.523883    	-0.4595     
725.68      	0.505085    	-0.469948   
725.72      	0.485883    	-0.480066   
725.76      	0.466289    	-0.489839   
725.8       	0.446319    	-0.499252   
725.84      	0.425987    	-0.508292   
725.88      	0.40531     	-0.516945   
725.92      	0.384302    	-0.525196   
725.96      	0.36298     	-0.533034   
726         	0.341363    	-0.540446   
726.04      	0.319466    	-0.54742    
726.08      	0.297308    	-0.553945   
726.12      	0.274908    	-0.560009   
726.16      	0.252283    	-0.565605   
726.2       	0.229455    	-0.570721   
726.24      	0.206441    	-0.575352   
726.28      	0.183261    	-0.579488   
726.32      	0.159936    	-0.583124   
726.36      	0.136486    	-0.586255   
726.4       	0.112931    	-0.588877   
726.44      	0.0892914   	-0.590985   
726.48      	0.0655882   	-0.592578   
726.52      	0.041842    	-0.593655   
726.56      	0.0180734   	-0.594215   
726.6       	-0.00569699 	-0.59426    
726.64      	-0.0294486  	-0.59379    
726.68      	-0.053161   	-0.592809   
726.72      	-0.0768138  	-0.591322   
726.76      	-0.100387   	-0.589331   
726.8       	-0.123861   	-0.586844   
726.84      	-0.147216   	-0.583868   
726.88      	-0.170432   	-0.580408   
726.92      	-0.193491   	-0.576475   
726.96      	-0.216374   	-0.572076   
727         	-0.239063   	-0.567222   
727.04      	-0.26154    	-0.561923   
727.08      	-0.283787   	-0.55619    
727.12      	-0.305789   	-0.550034   
727.16      	-0.327527   	-0.543467   
727.2       	-0.348988   	-0.536502   
727.24      	-0.370154   	-0.529151   
727.28      	-0.391011   	-0.521427   
727.32      	-0.411544   	-0.513343   
727.36      	-0.431741   	-0.504912   
727.4       	-0.451587   	-0.496147   
727.44      	-0.471069   	-0.487062   
727.48      	-0.490176   	-0.47767    
727.52      	-0.508895   	-0.467984   
727.56      	-0.527216   	-0.458017   
727.6       	-0.545127   	-0.447782   
727.64      	-0.562619   	-0.437291   
727.68      	-0.579681   	-0.426557   
727.72      	-0.596305   	-0.415592   
727.76      	-0.612481   	-0.404407   
727.8       	-0.628202   	-0.393013   
727.84      	-0.643459   	-0.381423   
727.88      	-0.658244   	-0.369645   
727.92      	-0.672552   	-0.357691   
727.96      	-0.686375   	-0.345569   
728         	-0.699706   	-0.33329    
728.04      	-0.712541   	-0.320862   
728.08      	-0.724873   	-0.308294   
728.12      	-0.736696   	-0.295592   
728.16      	-0.748007   	-0.282766   
728.2       	-0.7588     	-0.269821   
728.24      	-0.76907    	-0.256765   
728.28      	-0.778815   	-0.243605   
728.32      	-0.788028   	-0.230345   
728.36      	-0.796708   	-0.216991   
728.4       	-0.80485    	-0.20355    
728.44      	-0.812451   	-0.190025   
728.48      	-0.819508   	-0.176422   
728.52      	-0.826018   	-0.162744   
728.56      	-0.831977   	-0.148997   
728.6       	-0.837385   	-0.135183   
728.64      	-0.842237   	-0.121308   
728.68      	-0.846532   	-0.107374   
728.72      	-0.850267   	-0.0933851  
728.76      	-0.853441   	-0.0793451  
728.8       	-0.856052   	-0.0652573  
728.84      	-0.858097   	-0.0511252  
728.88      	-0.859575   	-0.0369523  
728.92      	-0.860484   	-0.0227422  
728.96      	-0.860824   	-0.00849848 
729         	-0.860593   	0.00577498  
729.04      	-0.85979    	0.0200743   
729.08      	-0.858414   	0.0343953   
729.12      	-0.856465   	0.0487336   
729.16      	-0.853942   	0.0630847   
729.2       	-0.850844   	0.0774438   
729.24      	-0.847172   	0.0918056   
729.28      	-0.842925   	0.106165    
729.32      	-0.838105   	0.120515    
729.36      	-0.832711   	0.134851    
729.4       	-0.826744   	0.149165    
729.44      	-0.820206   	0.163451    
729.48      	-0.813098   	0.177702    
729.52      	-0.805421   	0.191908    
729.56      	-0.797179   	0.206063    
729.6       	-0.788373   	0.220157    
729.64      	-0.779005   	0.234181    
729.68      	-0.76908    	0.248126    
729.72      	-0.758601   	0.261981    
729.76      	-0.747572   	0.275735    
729.8       	-0.735997   	0.289378    
729.84      	-0.723881   	0.302898    
729.88      	-0.711229   	0.316283    
729.92      	-0.698049   	0.32952     
729.96      	-0.684345   	0.342597    
730         	-0.670125   	0.355501    
730.04      	-0.655396   	0.368218    
730.08      	-0.640167   	0.380734    
730.12      	-0.624445   	0.393035    
730.16      	-0.608241   	0.405107    
730.2       	-0.591563   	0.416935    
730.24      	-0.574423   	0.428505    
730.28      	-0.556831   	0.439801    
730.32      	-0.538799   	0.450809    
