459.08      	-1.66352    	1.50372     
459.12      	-1.60142    	1.55246     
459.16      	-1.5374     	1.60061     
459.2       	-1.47148    	1.64798     
459.24      	-1.4037     	1.69441     
459.28      	-1.33412    	1.73968     
459.32      	-1.26277    	1.7836      
459.36      	-1.18973    	1.82596     
459.4       	-1.11507    	1.86654     
459.44      	-1.03887    	1.90513     
459.48      	-0.961206   	1.94149     
459.52      	-0.882189   	1.97543     
459.56      	-0.801921   	2.00671     
459.6       	-0.720515   	2.03514     
459.64      	-0.638093   	2.06054     
459.68      	-0.554785   	2.08272     
459.72      	-0.470724   	2.10152     
459.76      	-0.386051   	2.11683     
459.8       	-0.30091    	2.12851     
459.84      	-0.21545    	2.13651     
459.88      	-0.12982    	2.14076     
459.92      	-0.0441701  	2.14124     
459.96      	0.0413483   	2.13796     
460         	0.126587    	2.13096     
460.04      	0.2114      	2.12032     
460.08      	0.295645    	2.10613     
460.12      	0.379185    	2.08852     
460.16      	0.461891    	2.06764     
460.2       	0.543638    	2.04367     
460.24      	0.624309    	2.01679     
460.28      	0.703798    	1.98721     
460.32      	0.782004    	1.95516     
460.36      	0.858838    	1.92085     
460.4       	0.934218    	1.88451     
460.44      	1.00807     	1.84639     
460.48      	1.08034     	1.8067      
460.52      	1.15097     	1.76566     
460.56      	1.21991     	1.7235      
460.6       	1.28713     	1.68043     
460.64      	1.35259     	1.63663     
460.68      	1.41628     	1.59228     
460.72      	1.47818     	1.54757     
460.76      	1.53829     	1.50264     
460.8       	1.5966      	1.45764     
460.84      	1.6531      	1.41269     
460.88      	1.70782     	1.3679      
460.92      	1.76076     	1.32338     
460.96      	1.81192     	1.27919     
461         	1.86134     	1.23543     
461.04      	1.90903     	1.19213     
461.08      	1.955       	1.14936     
461.12      	1.99929     	1.10715     
461.16      	2.04191     	1.06552     
461.2       	2.08289     	1.02449     
461.24      	2.12225     	0.984067    
461.28      	2.16002     	0.944259    
461.32      	2.19622     	0.905058    
461.36      	2.23088     	0.866454    
461.4       	2.26402     	0.828431    
461.44      	2.29566     	0.790968    
461.48      	2.32582     	0.754041    
461.52      	2.35452     	0.717623    
461.56      	2.38179     	0.681683    
461.6       	2.40764     	0.646189    
461.64      	2.43208     	0.611106    
461.68      	2.45514     	0.576397    
461.72      	2.47682     	0.542025    
461.76      	2.49714     	0.507952    
461.8       	2.5161      	0.474139    
461.84      	2.53372     	0.440546    
461.88      	2.55001     	0.407134    
461.92      	2.56496     	0.373864    
461.96      	2.57859     	0.340694    
462         	2.59089     	0.307587    
462.04      	2.60187     	0.274503    
462.08      	2.61153     	0.241405    
462.12      	2.61986     	0.208253    
462.16      	2.62686     	0.17501     
462.2       	2.63253     	0.141641    
462.24      	2.63685     	0.108109    
462.28      	2.63983     	0.0743788   
462.32      	2.64144     	0.0404164   
462.36      	2.64169     	0.00618822  
462.4       	2.64056     	-0.0283384  
462.44      	2.63803     	-0.063195   
462.48      	2.63409     	-0.0984124  
462.52      	2.62873     	-0.13402    
462.56      	2.62193     	-0.170047   
462.6       	2.61367     	-0.206521   
462.64      	2.60393     	-0.243468   
462.68      	2.59269     	-0.280912   
462.72      	2.57994     	-0.318879   
462.76      	2.56564     	-0.35739    
462.8       	2.54978     	-0.396465   
462.84      	2.53234     	-0.436123   
462.88      	2.51328     	-0.476382   
462.92      	2.49259     	-0.517256   
462.96      	2.47024     	-0.558757   
463         	2.44621     	-0.600894   
463.04      	2.42046     	-0.643674   
463.08      	2.39298     	-0.6871     
463.12      	2.36373     	-0.731171   
463.16      	2.3327      	-0.775883   
463.2       	2.29985     	-0.821225   
463.24      	2.26516     	-0.867183   
463.28      	2.22861     	-0.913737   
463.32      	2.19018     	-0.960858   
463.36      	2.14983     	-1.00851    
463.4       	2.10757     	-1.05666    
463.44      	2.06336     	-1.10526    
463.48      	2.01719     	-1.15424    
463.52      	1.96905     	-1.20353    
463.56      	1.91892     	-1.25306    
463.6       	1.86681     	-1.30275    
463.64      	1.81272     	-1.35248    
463.68      	1.75663     	-1.40215    
463.72      	1.69856     	-1.45163    
463.76      	1.63853     	-1.50078    
463.8       	1.57655     	-1.54946    
463.84      	1.51265     	-1.5975     
463.88      	1.44687     	-1.64474    
463.92      	1.37923     	-1.69098    
463.96      	1.30978     	-1.73604    
464         	1.2386      	-1.7797     
464.04      	1.16573     	-1.82177    
464.08      	1.09124     	-1.86203    
464.12      	1.01523     	-1.90025    
464.16      	0.937785    	-1.93623    
464.2       	0.858995    	-1.96975    
464.24      	0.778971    	-2.0006     
464.28      	0.697828    	-2.02858    
464.32      	0.615687    	-2.05351    
464.36      	0.532678    	-2.07522    
464.4       	0.448936    	-2.09357    
464.44      	0.364599    	-2.10841    
464.48      	0.279813    	-2.11965    
464.52      	0.194724    	-2.12723    
464.56      	0.109481    	-2.13108    
464.6       	0.0242328   	-2.1312     
464.64      	-0.0608711  	-2.1276     
464.68      	-0.145684   	-2.12033    
464.72      	-0.230062   	-2.10946    
464.76      	-0.313866   	-2.0951     
464.8       	-0.396961   	-2.07737    
464.84      	-0.479219   	-2.05644    
464.88      	-0.560518   	-2.03247    
464.92      	-0.640744   	-2.00566    
464.96      	-0.719793   	-1.97622    
465         	-0.797568   	-1.94437    
465.04      	-0.87398    	-1.91031    
465.08      	-0.948952   	-1.8743     
465.12      	-1.02241    	-1.83655    
465.16      	-1.09431    	-1.79729    
465.2       	-1.16458    	-1.75674    
465.24      	-1.23318    	-1.71511    
465.28      	-1.30008    	-1.67261    
465.32      	-1.36526    	-1.62943    
465.36      	-1.42869    	-1.58575    
465.4       	-1.49036    	-1.54173    
465.44      	-1.55026    	-1.49753    
465.48      	-1.60839    	-1.45329    
465.52      	-1.66476    	-1.40912    
465.56      	-1.71936    	-1.36514    
465.6       	-1.77222    	-1.32145    
465.64      	-1.82335    	-1.27811    
465.68      	-1.87275    	-1.23521    
465.72      	-1.92047    	-1.19281    
465.76      	-1.9665     	-1.15093    
465.8       	-2.01089    	-1.10963    
465.84      	-2.05365    	-1.06892    
465.88      	-2.0948     	-1.02883    
465.92      	-2.13437    	-0.989355   
465.96      	-2.17239    	-0.950505   
466         	-2.20888    	-0.912271   
466.04      	-2.24387    	-0.874643   
466.08      	-2.27737    	-0.837606   
466.12      	-2.30942    	-0.801138   
466.16      	-2.34003    	-0.765216   
466.2       	-2.36922    	-0.729813   
466.24      	-2.39702    	-0.694897   
466.28      	-2.42343    	-0.660436   
466.32      	-2.44849    	-0.626397   
466.36      	-2.4722     	-0.592743   
466.4       	-2.49458    	-0.559438   
466.44      	-2.51564    	-0.526442   
466.48      	-2.53538    	-0.493719   
466.52      	-2.55383    	-0.461228   
466.56      	-2.57099    	-0.42893    
466.6       	-2.58686    	-0.396787   
466.64      	-2.60145    	-0.364759   
466.68      	-2.61476    	-0.332808   
466.72      	-2.6268     	-0.300894   
466.76      	-2.63756    	-0.268981   
466.8       	-2.64704    	-0.23703    
466.84      	-2.65524    	-0.205005   
466.88      	-2.66216    	-0.172869   
466.92      	-2.66778    	-0.140588   
466.96      	-2.6721     	-0.108125   
467         	-2.67512    	-0.0754477  
467.04      	-2.67682    	-0.0425221  
467.08      	-2.6772     	-0.00931586 
467.12      	-2.67623    	0.0242025   
467.16      	-2.67391    	0.0580638   
467.2       	-2.67021    	0.0922978   
467.24      	-2.66514    	0.126934    
467.28      	-2.65866    	0.161999    
467.32      	-2.65076    	0.197521    
467.36      	-2.64141    	0.233525    
467.4       	-2.63061    	0.270037    
467.44      	-2.61833    	0.307079    
467.48      	-2.60454    	0.344674    
467.52      	-2.58923    	0.382843    
467.56      	-2.57236    	0.421605    
467.6       	-2.55393    	0.460976    
467.64      	-2.53389    	0.500974    
467.68      	-2.51222    	0.54161     
467.72      	-2.48891    	0.582897    
467.76      	-2.46391    	0.624841    
467.8       	-2.43721    	0.667448    
467.84      	-2.40879    	0.71072     
467.88      	-2.3786     	0.754655    
467.92      	-2.34663    	0.799246    
467.96      	-2.31285    	0.844483    
468         	-2.27724    	0.890348    
468.04      	-2.23976    	0.93682     
468.08      	-2.20041    	0.98387     
468.12      	-2.15915    	1.03146     
468.16      	-2.11597    	1.07955     
468.2       	-2.07084    	1.12809     
468.24      	-2.02376    	1.17702     
468.28      	-1.97471    	1.22626     
468.32      	-1.92368    	1.27573     
468.36      	-1.87067    	1.32535     
468.4       	-1.81567    	1.375       
468.44      	-1.75869    	1.42458     
468.48      	-1.69973    	1.47395     
468.52      	-1.63881    	1.52298     
468.56      	-1.57595    	1.5715      
468.6       	-1.51118    	1.61936     
468.64      	-1.44452    	1.66638     
468.68      	-1.37603    	1.71237     
468.72      	-1.30574    	1.75713     
468.76      	-1.23372    	1.80046     
468.8       	-1.16004    	1.84214     
468.84      	-1.08476    	1.88195     
468.88      	-1.00797    	1.91968     
468.92      	-0.929767   	1.9551      
468.96      	-0.850247   	1.98801     
469         	-0.769519   	2.01818     
469.04      	-0.687702   	2.04543     
469.08      	-0.604919   	2.06957     
469.12      	-0.521302   	2.09043     
469.16      	-0.436988   	2.10786     
469.2       	-0.352118   	2.12174     
469.24      	-0.26684    	2.13197     
469.28      	-0.181301   	2.13848     
469.32      	-0.0956511  	2.14124     
469.36      	-0.0100422  	2.14022     
469.4       	0.0753764   	2.13546     
469.44      	0.160457    	2.12701     
469.48      	0.245055    	2.11495     
469.52      	0.329031    	2.09939     
469.56      	0.41225     	2.08047     
469.6       	0.494584    	2.05835     
469.64      	0.575912    	2.03321     
469.68      	0.656121    	2.00524     
469.72      	0.735108    	1.97466     
469.76      	0.812776    	1.94169     
469.8       	0.889038    	1.90656     
469.84      	0.963818    	1.8695      
469.88      	1.03705     	1.83073     
469.92      	1.10867     	1.79049     
469.96      	1.17863     	1.749       
470         	1.24689     	1.70646     
470.04      	1.31341     	1.66309     
470.08      	1.37817     	1.61906     
470.12      	1.44115     	1.57457     
470.16      	1.50234     	1.52977     
470.2       	1.56174     	1.48481     
470.24      	1.61933     	1.43982     
470.28      	1.67513     	1.39494     
470.32      	1.72914     	1.35026     
470.36      	1.78137     	1.30587     
470.4       	1.83185     	1.26186     
470.44      	1.88058     	1.21829     
470.48      	1.92759     	1.17521     
470.52      	1.97289     	1.13267     
470.56      	2.01652     	1.0907      
470.6       	2.05849     	1.04932     
470.64      	2.09884     	1.00855     
470.68      	2.13757     	0.968386    
470.72      	2.17472     	0.928836    
470.76      	2.21032     	0.88989     
470.8       	2.24438     	0.851534    
470.84      	2.27693     	0.813752    
470.88      	2.30799     	0.776522    
470.92      	2.33759     	0.739817    
470.96      	2.36573     	0.70361     
471         	2.39244     	0.667868    
471.04      	2.41775     	0.632558    
471.08      	2.44165     	0.597646    
471.12      	2.46418     	0.563093    
471.16      	2.48533     	0.528863    
471.2       	2.50513     	0.494917    
471.24      	2.52358     	0.461215    
471.28      	2.54069     	0.427718    
471.32      	2.55646     	0.394386    
471.36      	2.57091     	0.36118     
471.4       	2.58403     	0.32806     
471.44      	2.59583     	0.294988    
471.48      	2.60631     	0.261923    
471.52      	2.61546     	0.228829    
471.56      	2.62329     	0.195667    
471.6       	2.62978     	0.162401    
471.64      	2.63494     	0.128994    
471.68      	2.63876     	0.0954098   
471.72      	2.64122     	0.0616146   
471.76      	2.64233     	0.0275741   
471.8       	2.64206     	-0.00674486 
471.84      	2.6404      	-0.0413745  
471.88      	2.63735     	-0.0763461  
471.92      	2.63288     	-0.11169    
471.96      	2.62698     	-0.147436   
472         	2.61964     	-0.183611   
472.04      	2.61083     	-0.220243   
472.08      	2.60053     	-0.257359   
472.12      	2.58873     	-0.294981   
472.16      	2.57541     	-0.333134   
472.2       	2.56054     	-0.37184    
472.24      	2.54409     	-0.411117   
472.28      	2.52605     	-0.450985   
472.32      	2.50639     	-0.491458   
472.36      	2.48509     	-0.532552   
472.4       	2.46212     	-0.574277   
472.44      	2.43745     	-0.616641   
472.48      	2.41107     	-0.659651   
472.52      	2.38294     	-0.703307   
472.56      	2.35303     	-0.747607   
472.6       	2.32133     	-0.792544   
472.64      	2.28781     	-0.838108   
472.68      	2.25243     	-0.884281   
472.72      	2.21519     	-0.931041   
472.76      	2.17606     	-0.978359   
472.8       	2.13501     	-1.0262     
472.84      	2.09203     	-1.07451    
472.88      	2.0471      	-1.12325    
472.92      	2.00021     	-1.17235    
472.96      	1.95134     	-1.22174    
473         	1.90048     	-1.27134    
473.04      	1.84764     	-1.32105    
473.08      	1.79281     	-1.37077    
473.12      	1.736       	-1.42038    
473.16      	1.67721     	-1.46976    
473.2       	1.61646     	-1.51876    
473.24      	1.55377     	-1.56722    
473.28      	1.48917     	-1.61499    
473.32      	1.42269     	-1.66189    
473.36      	1.35438     	-1.70772    
473.4       	1.28429     	-1.7523     
473.44      	1.21247     	-1.79541    
473.48      	1.139       	-1.83684    
473.52      	1.06394     	-1.87638    
473.56      	0.987392    	-1.91382    
473.6       	0.909435    	-1.94892    
473.64      	0.830175    	-1.98149    
473.68      	0.749722    	-2.01132    
473.72      	0.668194    	-2.03821    
473.76      	0.585714    	-2.06199    
473.8       	0.502414    	-2.08249    
473.84      	0.418432    	-2.09957    
473.88      	0.333907    	-2.11311    
473.92      	0.248986    	-2.12303    
473.96      	0.163816    	-2.12924    
474         	0.078547    	-2.13173    
474.04      	-0.00667263 	-2.13049    
474.08      	-0.0916943  	-2.12554    
474.12      	-0.176372   	-2.11694    
474.16      	-0.260563   	-2.10478    
