570.28      	-2.39743    	-0.575614   
570.32      	-2.41877    	-0.533464   
570.36      	-2.43843    	-0.491623   
570.4       	-2.45644    	-0.450049   
570.44      	-2.47278    	-0.408699   
570.48      	-2.48749    	-0.36753    
570.52      	-2.50055    	-0.326499   
570.56      	-2.51197    	-0.285562   
570.6       	-2.52175    	-0.244676   
570.64      	-2.52991    	-0.203798   
570.68      	-2.53642    	-0.162885   
570.72      	-2.5413     	-0.121896   
570.76      	-2.54453    	-0.0807895  
570.8       	-2.54611    	-0.0395255  
570.84      	-2.54603    	0.00193519  
570.88      	-2.54429    	0.0436304   
570.92      	-2.54086    	0.085597    
570.96      	-2.53575    	0.12787     
571         	-2.52893    	0.170485    
571.04      	-2.52039    	0.213472    
571.08      	-2.51012    	0.256864    
571.12      	-2.49809    	0.300689    
571.16      	-2.48429    	0.344974    
571.2       	-2.4687     	0.389743    
571.24      	-2.4513     	0.43502     
571.28      	-2.43207    	0.480824    
571.32      	-2.41098    	0.527171    
571.36      	-2.38802    	0.574075    
571.4       	-2.36315    	0.621547    
571.44      	-2.33637    	0.669591    
571.48      	-2.30764    	0.718209    
571.52      	-2.27695    	0.767399    
571.56      	-2.24426    	0.81715     
571.6       	-2.20956    	0.867449    
571.64      	-2.17283    	0.918273    
571.68      	-2.13405    	0.969595    
571.72      	-2.09319    	1.02138     
571.76      	-2.05025    	1.07357     
571.8       	-2.0052     	1.12613     
571.84      	-1.95805    	1.17899     
571.88      	-1.90876    	1.23206     
571.92      	-1.85735    	1.28527     
571.96      	-1.80381    	1.33851     
572         	-1.74814    	1.39168     
572.04      	-1.69036    	1.44465     
572.08      	-1.63047    	1.49728     
572.12      	-1.56849    	1.54943     
572.16      	-1.50445    	1.60092     
572.2       	-1.43839    	1.65158     
572.24      	-1.37034    	1.70123     
572.28      	-1.30035    	1.74967     
572.32      	-1.22849    	1.79668     
572.36      	-1.1548     	1.84205     
572.4       	-1.07938    	1.88557     
572.44      	-1.0023     	1.92699     
572.48      	-0.923658   	1.96611     
572.52      	-0.84355    	2.00268     
572.56      	-0.76209    	2.03651     
572.6       	-0.679395   	2.06738     
572.64      	-0.595591   	2.09509     
572.68      	-0.510812   	2.11948     
572.72      	-0.425197   	2.14038     
572.76      	-0.33889    	2.15766     
572.8       	-0.252041   	2.17122     
572.84      	-0.164802   	2.18098     
572.88      	-0.077326   	2.1869      
572.92      	0.0102322   	2.18896     
572.96      	0.0977193   	2.18718     
573         	0.184984    	2.18161     
573.04      	0.271877    	2.17234     
573.08      	0.358257    	2.15949     
573.12      	0.443985    	2.14319     
573.16      	0.528929    	2.12362     
573.2       	0.612968    	2.10096     
573.24      	0.695985    	2.07542     
573.28      	0.777874    	2.04723     
573.32      	0.858539    	2.01662     
573.36      	0.937892    	1.98383     
573.4       	1.01586     	1.94911     
573.44      	1.09236     	1.91269     
573.48      	1.16736     	1.87483     
573.52      	1.24079     	1.83576     
573.56      	1.31262     	1.79569     
573.6       	1.38281     	1.75486     
573.64      	1.45135     	1.71345     
573.68      	1.51821     	1.67167     
573.72      	1.5834      	1.62968     
573.76      	1.64691     	1.58764     
573.8       	1.70874     	1.54571     
573.84      	1.7689      	1.504       
573.88      	1.8274      	1.46263     
573.92      	1.88427     	1.42169     
573.96      	1.93952     	1.38128     
574         	1.99318     	1.34147     
574.04      	2.04527     	1.3023      
574.08      	2.09582     	1.26383     
574.12      	2.14487     	1.2261      
574.16      	2.19243     	1.18912     
574.2       	2.23855     	1.15292     
574.24      	2.28325     	1.1175      
574.28      	2.32656     	1.08286     
574.32      	2.36852     	1.04899     
574.36      	2.40916     	1.01589     
574.4       	2.4485      	0.983541    
574.44      	2.48658     	0.951916    
574.48      	2.52342     	0.920993    
574.52      	2.55905     	0.890744    
574.56      	2.59349     	0.861138    
574.6       	2.62678     	0.832144    
574.64      	2.65893     	0.803725    
574.68      	2.68996     	0.775847    
574.72      	2.7199      	0.748474    
574.76      	2.74876     	0.721567    
574.8       	2.77657     	0.69509     
574.84      	2.80333     	0.669004    
574.88      	2.82906     	0.643273    
574.92      	2.85377     	0.617858    
574.96      	2.87748     	0.592722    
575         	2.90019     	0.56783     
575.04      	2.92192     	0.543145    
575.08      	2.94266     	0.518632    
575.12      	2.96243     	0.494257    
575.16      	2.98123     	0.469987    
575.2       	2.99907     	0.445788    
575.24      	3.01593     	0.42163     
575.28      	3.03183     	0.397482    
575.32      	3.04676     	0.373314    
575.36      	3.06073     	0.349098    
575.4       	3.07372     	0.324807    
575.44      	3.08574     	0.300413    
575.48      	3.09677     	0.27589     
575.52      	3.10682     	0.251215    
575.56      	3.11587     	0.226364    
575.6       	3.12393     	0.201312    
575.64      	3.13097     	0.176039    
575.68      	3.13699     	0.150523    
575.72      	-3.14121    	0.124743    
575.76      	-3.13726    	0.0986793   
575.8       	-3.13437    	0.0723129   
575.84      	-3.13254    	0.0456249   
575.88      	-3.1318     	0.0185972   
575.92      	-3.13215    	-0.00878778 
575.96      	-3.13361    	-0.0365472  
576         	-3.1362     	-0.0646979  
576.04      	-3.13993    	-0.0932563  
576.08      	3.13837     	-0.122239   
576.12      	3.1323      	-0.151661   
576.16      	3.12504     	-0.181538   
576.2       	3.11656     	-0.211887   
576.24      	3.10685     	-0.242722   
576.28      	3.09589     	-0.274058   
576.32      	3.08366     	-0.305912   
576.36      	3.07012     	-0.338298   
576.4       	3.05527     	-0.37123    
576.44      	3.03908     	-0.404724   
576.48      	3.02153     	-0.438795   
576.52      	3.00259     	-0.473457   
576.56      	2.98225     	-0.508723   
576.6       	2.96046     	-0.544609   
576.64      	2.93722     	-0.581126   
576.68      	2.91249     	-0.618288   
576.72      	2.88624     	-0.656107   
576.76      	2.85846     	-0.694592   
576.8       	2.82911     	-0.733754   
576.84      	2.79816     	-0.7736     
576.88      	2.7656      	-0.814135   
576.92      	2.73138     	-0.855364   
576.96      	2.69549     	-0.897287   
577         	2.6579      	-0.9399     
577.04      	2.61857     	-0.983199   
577.08      	2.57748     	-1.02717    
577.12      	2.53461     	-1.0718     
577.16      	2.48993     	-1.11707    
577.2       	2.44341     	-1.16294    
577.24      	2.39503     	-1.20939    
577.28      	2.34478     	-1.25636    
577.32      	2.29263     	-1.30382    
577.36      	2.23856     	-1.35168    
577.4       	2.18256     	-1.39988    
577.44      	2.12463     	-1.44834    
577.48      	2.06475     	-1.49695    
577.52      	2.00293     	-1.54561    
577.56      	1.93916     	-1.59419    
577.6       	1.87346     	-1.64255    
577.64      	1.80584     	-1.69053    
577.68      	1.73632     	-1.73797    
577.72      	1.66493     	-1.78468    
577.76      	1.59171     	-1.83046    
577.8       	1.51671     	-1.8751     
577.84      	1.43997     	-1.91837    
577.88      	1.36157     	-1.96005    
577.92      	1.28158     	-1.99988    
577.96      	1.20007     	-2.03761    
578         	1.11715     	-2.073      
578.04      	1.03292     	-2.10579    
578.08      	0.94749     	-2.13573    
578.12      	0.860987    	-2.16258    
578.16      	0.773543    	-2.18611    
578.2       	0.685298    	-2.20611    
578.24      	0.596403    	-2.22237    
578.28      	0.507013    	-2.23475    
578.32      	0.41729     	-2.24308    
578.36      	0.327399    	-2.24727    
578.4       	0.23751     	-2.24724    
578.44      	0.147792    	-2.24294    
578.48      	0.0584177   	-2.23436    
578.52      	-0.0304441  	-2.22155    
578.56      	-0.118626   	-2.20455    
578.6       	-0.205965   	-2.18348    
578.64      	-0.292304   	-2.15847    
578.68      	-0.377491   	-2.12966    
578.72      	-0.461381   	-2.09727    
578.76      	-0.54384    	-2.06147    
578.8       	-0.624741   	-2.02252    
578.84      	-0.703966   	-1.98063    
578.88      	-0.781409   	-1.93607    
578.92      	-0.856972   	-1.88907    
578.96      	-0.930567   	-1.8399     
579         	-1.00212    	-1.7888     
579.04      	-1.07156    	-1.73601    
579.08      	-1.13883    	-1.68178    
579.12      	-1.20388    	-1.62632    
579.16      	-1.26668    	-1.56985    
579.2       	-1.32718    	-1.51256    
579.24      	-1.38537    	-1.45462    
579.28      	-1.44121    	-1.39621    
579.32      	-1.49471    	-1.33748    
579.36      	-1.54585    	-1.27854    
579.4       	-1.59464    	-1.21953    
579.44      	-1.64106    	-1.16053    
579.48      	-1.68512    	-1.10163    
579.52      	-1.72684    	-1.0429     
579.56      	-1.76621    	-0.9844     
579.6       	-1.80326    	-0.926172   
579.64      	-1.83799    	-0.868251   
579.68      	-1.87042    	-0.810659   
579.72      	-1.90055    	-0.753409   
579.76      	-1.92841    	-0.696507   
579.8       	-1.95401    	-0.639952   
579.84      	-1.97736    	-0.583736   
579.88      	-1.99847    	-0.527845   
579.92      	-2.01737    	-0.47226    
579.96      	-2.03404    	-0.416959   
580         	-2.04852    	-0.361917   
580.04      	-2.0608     	-0.307105   
580.08      	-2.0709     	-0.252495   
580.12      	-2.07883    	-0.198054   
580.16      	-2.08458    	-0.14375    
580.2       	-2.08816    	-0.0895513  
580.24      	-2.08958    	-0.0354253  
580.28      	-2.08883    	0.0186594   
580.32      	-2.08592    	0.0727334   
580.36      	-2.08085    	0.126825    
580.4       	-2.07361    	0.180963    
580.44      	-2.0642     	0.235169    
580.48      	-2.05262    	0.289467    
580.52      	-2.03887    	0.343875    
580.56      	-2.02293    	0.398407    
580.6       	-2.00481    	0.453075    
580.64      	-1.98449    	0.507884    
580.68      	-1.96198    	0.562835    
580.72      	-1.93726    	0.617925    
580.76      	-1.91034    	0.673141    
580.8       	-1.8812     	0.728467    
580.84      	-1.84984    	0.783878    
580.88      	-1.81627    	0.839342    
580.92      	-1.78048    	0.894818    
580.96      	-1.74247    	0.950258    
581         	-1.70224    	1.0056      
581.04      	-1.65981    	1.06078     
581.08      	-1.61518    	1.11573     
581.12      	-1.56837    	1.17033     
581.16      	-1.51939    	1.22451     
581.2       	-1.46826    	1.27816     
581.24      	-1.41502    	1.33113     
581.28      	-1.35968    	1.38332     
581.32      	-1.3023     	1.43458     
581.36      	-1.24291    	1.48475     
581.4       	-1.18156    	1.53367     
581.44      	-1.11832    	1.58118     
581.48      	-1.05323    	1.62711     
581.52      	-0.986381   	1.67128     
581.56      	-0.917841   	1.7135      
581.6       	-0.847697   	1.7536      
581.64      	-0.776041   	1.79139     
581.68      	-0.702973   	1.8267      
581.72      	-0.628598   	1.85937     
581.76      	-0.553029   	1.88923     
581.8       	-0.476383   	1.91614     
581.84      	-0.398785   	1.93997     
581.88      	-0.32036    	1.9606      
581.92      	-0.241242   	1.97795     
581.96      	-0.161565   	1.99195     
582         	-0.081463   	2.00254     
582.04      	-0.00107478 	2.00971     
582.08      	0.0794635   	2.01346     
582.12      	0.160016    	2.01382     
582.16      	0.240451    	2.01086     
582.2       	0.320636    	2.00464     
582.24      	0.400448    	1.99528     
582.28      	0.479764    	1.98291     
582.32      	0.55847     	1.96766     
582.36      	0.636458    	1.94971     
582.4       	0.713627    	1.92923     
582.44      	0.789884    	1.90641     
582.48      	0.865142    	1.88145     
582.52      	0.939323    	1.85455     
582.56      	1.01236     	1.82592     
582.6       	1.08419     	1.79578     
582.64      	1.15476     	1.76431     
582.68      	1.22403     	1.73173     
582.72      	1.29196     	1.69824     
582.76      	1.35852     	1.664       
582.8       	1.42369     	1.62921     
582.84      	1.48745     	1.59402     
582.88      	1.5498      	1.55859     
582.92      	1.61072     	1.52307     
582.96      	1.67022     	1.48758     
583         	1.72831     	1.45224     
583.04      	1.785       	1.41715     
583.08      	1.84029     	1.38242     
583.12      	1.89422     	1.3481      
583.16      	1.94679     	1.31429     
583.2       	1.99803     	1.28103     
583.24      	2.04797     	1.24838     
583.28      	2.09662     	1.21636     
583.32      	2.14402     	1.18502     
583.36      	2.1902      	1.15437     
583.4       	2.23517     	1.12443     
583.44      	2.27898     	1.0952      
583.48      	2.32165     	1.06669     
583.52      	2.3632      	1.03889     
583.56      	2.40368     	1.01179     
583.6       	2.44309     	0.985385    
583.64      	2.48148     	0.959652    
583.68      	2.51886     	0.934572    
583.72      	2.55526     	0.910122    
583.76      	2.59072     	0.886278    
583.8       	2.62524     	0.863011    
583.84      	2.65885     	0.840295    
583.88      	2.69157     	0.818098    
583.92      	2.72343     	0.79639     
583.96      	2.75443     	0.775139    
584         	2.78461     	0.754315    
584.04      	2.81396     	0.733883    
584.08      	2.84251     	0.713813    
584.12      	2.87028     	0.694072    
584.16      	2.89726     	0.674629    
584.2       	2.92348     	0.65545     
584.24      	2.94894     	0.636507    
584.28      	2.97365     	0.617767    
584.32      	2.99762     	0.599202    
584.36      	3.02085     	0.580782    
584.4       	3.04335     	0.562478    
584.44      	3.06512     	0.544264    
584.48      	3.08616     	0.526112    
584.52      	3.10648     	0.507997    
584.56      	3.12608     	0.489893    
584.6       	-3.13823    	0.471777    
584.64      	-3.12009    	0.453626    
584.68      	-3.10267    	0.435418    
584.72      	-3.08599    	0.417131    
584.76      	-3.07004    	0.398746    
584.8       	-3.05483    	0.380243    
584.84      	-3.04036    	0.361603    
584.88      	-3.02665    	0.34281     
584.92      	-3.0137     	0.323846    
584.96      	-3.00151    	0.304697    
585         	-2.9901     	0.285347    
585.04      	-2.97946    	0.265782    
585.08      	-2.96963    	0.245989    
585.12      	-2.96059    	0.225956    
585.16      	-2.95236    	0.20567     
585.2       	-2.94496    	0.185121    
585.24      	-2.93838    	0.164298    
585.28      	-2.93266    	0.143191    
585.32      	-2.92778    	0.121792    
585.36      	-2.92378    	0.100091    
585.4       	-2.92066    	0.0780793   
585.44      	-2.91843    	0.05575     
