31.08       	-0.373366   	-2.04648    
31.12       	-0.454535   	-2.02923    
31.16       	-0.534895   	-2.00899    
31.2        	-0.614333   	-1.98595    
31.24       	-0.692744   	-1.96028    
31.28       	-0.770032   	-1.9322     
31.32       	-0.846109   	-1.90192    
31.36       	-0.920895   	-1.86965    
31.4        	-0.994319   	-1.83561    
31.44       	-1.06632    	-1.80002    
31.48       	-1.13684    	-1.76309    
31.52       	-1.20585    	-1.72504    
31.56       	-1.27329    	-1.68607    
31.6        	-1.33914    	-1.64635    
31.64       	-1.40339    	-1.60609    
31.68       	-1.466      	-1.56543    
31.72       	-1.52698    	-1.52455    
31.76       	-1.58633    	-1.48357    
31.8        	-1.64403    	-1.44264    
31.84       	-1.70011    	-1.40185    
31.88       	-1.75456    	-1.36133    
31.92       	-1.80741    	-1.32114    
31.96       	-1.85866    	-1.28138    
32          	-1.90834    	-1.2421     
32.04       	-1.95648    	-1.20335    
32.08       	-2.00309    	-1.16518    
32.12       	-2.04819    	-1.12763    
32.16       	-2.09182    	-1.0907     
32.2        	-2.134      	-1.05443    
32.24       	-2.17475    	-1.01881    
32.28       	-2.2141     	-0.983845   
32.32       	-2.25208    	-0.949535   
32.36       	-2.28872    	-0.915867   
32.4        	-2.32403    	-0.882825   
32.44       	-2.35805    	-0.85039    
32.48       	-2.39079    	-0.81854    
32.52       	-2.42228    	-0.787249   
32.56       	-2.45254    	-0.756488   
32.6        	-2.48159    	-0.726227   
32.64       	-2.50944    	-0.696433   
32.68       	-2.53613    	-0.667073   
32.72       	-2.56165    	-0.638111   
32.76       	-2.58603    	-0.609513   
32.8        	-2.60928    	-0.581242   
32.84       	-2.63141    	-0.553262   
32.88       	-2.65243    	-0.525535   
32.92       	-2.67236    	-0.498026   
32.96       	-2.69118    	-0.470697   
33          	-2.70892    	-0.443512   
33.04       	-2.72558    	-0.416435   
33.08       	-2.74116    	-0.389431   
33.12       	-2.75566    	-0.362465   
33.16       	-2.76908    	-0.335502   
33.2        	-2.78142    	-0.308509   
33.24       	-2.79268    	-0.281452   
33.28       	-2.80285    	-0.254299   
33.32       	-2.81193    	-0.227018   
33.36       	-2.81991    	-0.199578   
33.4        	-2.82679    	-0.17195    
33.44       	-2.83255    	-0.144102   
33.48       	-2.83719    	-0.116007   
33.52       	-2.8407     	-0.0876359  
33.56       	-2.84306    	-0.0589611  
33.6        	-2.84426    	-0.0299558  
33.64       	-2.84428    	-0.000593696
33.68       	-2.84311    	0.0291508   
33.72       	-2.84074    	0.0593028   
33.76       	-2.83715    	0.0898867   
33.8        	-2.83231    	0.120926    
33.84       	-2.82621    	0.152445    
33.88       	-2.81883    	0.184465    
33.92       	-2.81015    	0.217009    
33.96       	-2.80015    	0.250097    
34          	-2.7888     	0.283752    
34.04       	-2.77608    	0.317991    
34.08       	-2.76196    	0.352836    
34.12       	-2.74643    	0.388303    
34.16       	-2.72946    	0.42441     
34.2        	-2.71101    	0.461174    
34.24       	-2.69107    	0.498609    
34.28       	-2.6696     	0.536729    
34.32       	-2.64657    	0.575545    
34.36       	-2.62197    	0.615068    
34.4        	-2.59576    	0.655306    
34.44       	-2.56791    	0.696265    
34.48       	-2.53839    	0.737946    
34.52       	-2.50718    	0.780349    
34.56       	-2.47424    	0.823472    
34.6        	-2.43955    	0.867304    
34.64       	-2.40307    	0.911834    
34.68       	-2.36479    	0.957043    
34.72       	-2.32467    	1.00291     
34.76       	-2.2827     	1.0494      
34.8        	-2.23884    	1.09648     
34.84       	-2.19308    	1.1441      
34.88       	-2.14539    	1.19221     
34.92       	-2.09576    	1.24075     
34.96       	-2.04417    	1.28964     
35          	-1.99062    	1.3388      
35.04       	-1.93509    	1.38813     
35.08       	-1.87759    	1.43752     
35.12       	-1.81812    	1.48686     
35.16       	-1.75668    	1.536       
35.2        	-1.69329    	1.58481     
35.24       	-1.62796    	1.63312     
35.28       	-1.56073    	1.68076     
35.32       	-1.49163    	1.72753     
35.36       	-1.4207     	1.77326     
35.4        	-1.34799    	1.81771     
35.44       	-1.27356    	1.86068     
35.48       	-1.19749    	1.90195     
35.52       	-1.11984    	1.94127     
35.56       	-1.0407     	1.97843     
35.6        	-0.960171   	2.01318     
35.64       	-0.87836    	2.04529     
35.68       	-0.795377   	2.07456     
35.72       	-0.711347   	2.10076     
35.76       	-0.626398   	2.12371     
35.8        	-0.540669   	2.14322     
35.84       	-0.454303   	2.15915     
35.88       	-0.367449   	2.17136     
35.92       	-0.280259   	2.17975     
35.96       	-0.192889   	2.18425     
36          	-0.105496   	2.18481     
36.04       	-0.0182386  	2.18145     
36.08       	0.0687281   	2.17417     
36.12       	0.155249    	2.16303     
36.16       	0.241175    	2.14814     
36.2        	0.32636     	2.12961     
36.24       	0.410663    	2.10758     
36.28       	0.493952    	2.08223     
36.32       	0.576102    	2.05375     
36.36       	0.656996    	2.02235     
36.4        	0.736525    	1.98825     
36.44       	0.814593    	1.95168     
36.48       	0.891108    	1.91289     
36.52       	0.965992    	1.8721      
36.56       	1.03918     	1.82957     
36.6        	1.1106      	1.78553     
36.64       	1.1802      	1.74019     
36.68       	1.24796     	1.69378     
36.72       	1.31382     	1.64651     
36.76       	1.37776     	1.59857     
36.8        	1.43976     	1.55013     
36.84       	1.49982     	1.50137     
36.88       	1.55791     	1.45242     
36.92       	1.61405     	1.40343     
36.96       	1.66823     	1.35451     
37          	1.72046     	1.30576     
37.04       	1.77075     	1.25728     
37.08       	1.81912     	1.20914     
37.12       	1.86558     	1.1614      
37.16       	1.91014     	1.1141      
37.2        	1.95283     	1.0673      
37.24       	1.99367     	1.02101     
37.28       	2.03268     	0.975253    
37.32       	2.06988     	0.930042    
37.36       	2.1053      	0.885376    
37.4        	2.13895     	0.841251    
37.44       	2.17085     	0.797654    
37.48       	2.20104     	0.754569    
37.52       	2.22952     	0.711975    
37.56       	2.25631     	0.669846    
37.6        	2.28144     	0.628153    
37.64       	2.30491     	0.586863    
37.68       	2.32675     	0.545944    
37.72       	2.34696     	0.505358    
37.76       	2.36557     	0.465067    
37.8        	2.38257     	0.425032    
37.84       	2.39798     	0.385214    
37.88       	2.4118      	0.345572    
37.92       	2.42404     	0.306064    
37.96       	2.43471     	0.26665     
38          	2.4438      	0.227288    
38.04       	2.45132     	0.187939    
38.08       	2.45726     	0.148561    
38.12       	2.46162     	0.109116    
38.16       	2.46441     	0.0695641   
38.2        	2.4656      	0.0298674   
38.24       	2.4652      	-0.0100111  
38.28       	2.4632      	-0.0501073  
38.32       	2.45958     	-0.0904562  
38.36       	2.45433     	-0.131091   
38.4        	2.44745     	-0.172044   
38.44       	2.43892     	-0.213345   
38.48       	2.42872     	-0.255023   
38.52       	2.41683     	-0.297105   
38.56       	2.40325     	-0.339616   
38.6        	2.38795     	-0.382577   
38.64       	2.37091     	-0.42601    
38.68       	2.35211     	-0.46993    
38.72       	2.33153     	-0.514353   
38.76       	2.30916     	-0.559289   
38.8        	2.28497     	-0.604746   
38.84       	2.25894     	-0.650726   
38.88       	2.23105     	-0.697229   
38.92       	2.20128     	-0.744248   
38.96       	2.16961     	-0.791772   
39          	2.13602     	-0.839784   
39.04       	2.10049     	-0.88826    
39.08       	2.063       	-0.93717    
39.12       	2.02355     	-0.986476   
39.16       	1.9821      	-1.03613    
39.2        	1.93866     	-1.08608    
39.24       	1.89321     	-1.13626    
39.28       	1.84574     	-1.1866     
39.32       	1.79626     	-1.23701    
39.36       	1.74477     	-1.28739    
39.4        	1.69126     	-1.33764    
39.44       	1.63576     	-1.38765    
39.48       	1.57826     	-1.43728    
39.52       	1.51881     	-1.48638    
39.56       	1.45742     	-1.53482    
39.6        	1.39412     	-1.58242    
39.64       	1.32896     	-1.62901    
39.68       	1.26198     	-1.67441    
39.72       	1.19325     	-1.71842    
39.76       	1.12281     	-1.76086    
39.8        	1.05075     	-1.80151    
39.84       	0.977144    	-1.84017    
39.88       	0.902078    	-1.87665    
39.92       	0.825648    	-1.91074    
39.96       	0.747959    	-1.94224    
40          	0.66912     	-1.97098    
40.04       	0.589249    	-1.99677    
40.08       	0.508471    	-2.01945    
40.12       	0.426915    	-2.0389     
40.16       	0.344715    	-2.05499    
40.2        	0.262011    	-2.06762    
40.24       	0.178942    	-2.07672    
40.28       	0.0956516   	-2.08225    
40.32       	0.0122835   	-2.0842     
40.36       	-0.0710196  	-2.08258    
40.4        	-0.154117   	-2.07743    
40.44       	-0.236869   	-2.06882    
40.48       	-0.319143   	-2.05684    
40.52       	-0.400808   	-2.04163    
40.56       	-0.481742   	-2.02333    
40.6        	-0.561825   	-2.0021     
40.64       	-0.64095    	-1.97811    
40.68       	-0.719013   	-1.95158    
40.72       	-0.795921   	-1.9227     
40.76       	-0.871589   	-1.89169    
40.8        	-0.945939   	-1.85876    
40.84       	-1.01891    	-1.82414    
40.88       	-1.09043    	-1.78805    
40.92       	-1.16045    	-1.75068    
40.96       	-1.22894    	-1.71226    
41          	-1.29586    	-1.67298    
41.04       	-1.36119    	-1.63303    
41.08       	-1.42489    	-1.59258    
41.12       	-1.48696    	-1.55179    
41.16       	-1.54739    	-1.51083    
41.2        	-1.60619    	-1.46982    
41.24       	-1.66334    	-1.42889    
41.28       	-1.71887    	-1.38815    
41.32       	-1.77277    	-1.34769    
41.36       	-1.82508    	-1.30761    
41.4        	-1.8758     	-1.26797    
41.44       	-1.92495    	-1.22883    
41.48       	-1.97256    	-1.19024    
41.52       	-2.01865    	-1.15225    
41.56       	-2.06325    	-1.11487    
41.6        	-2.10637    	-1.07813    
41.64       	-2.14805    	-1.04204    
41.68       	-2.18832    	-1.00661    
41.72       	-2.22719    	-0.971839   
41.76       	-2.2647     	-0.937715   
41.8        	-2.30087    	-0.904228   
41.84       	-2.33572    	-0.871361   
41.88       	-2.36929    	-0.839094   
41.92       	-2.40158    	-0.807402   
41.96       	-2.43263    	-0.77626    
42          	-2.46246    	-0.745638   
42.04       	-2.49108    	-0.715504   
42.08       	-2.51851    	-0.685826   
42.12       	-2.54477    	-0.65657    
42.16       	-2.56988    	-0.6277     
42.2        	-2.59385    	-0.59918    
42.24       	-2.61669    	-0.570975   
42.28       	-2.63841    	-0.543048   
42.32       	-2.65902    	-0.515361   
42.36       	-2.67854    	-0.487878   
42.4        	-2.69696    	-0.460563   
42.44       	-2.7143     	-0.43338    
42.48       	-2.73055    	-0.406291   
42.52       	-2.74572    	-0.379263   
42.56       	-2.75981    	-0.35226    
42.6        	-2.77282    	-0.325248   
42.64       	-2.78475    	-0.298194   
42.68       	-2.79559    	-0.271064   
42.72       	-2.80534    	-0.243827   
42.76       	-2.814      	-0.216451   
42.8        	-2.82156    	-0.188904   
42.84       	-2.828      	-0.161157   
42.88       	-2.83333    	-0.133181   
42.92       	-2.83753    	-0.104947   
42.96       	-2.84059    	-0.0764259  
43          	-2.84249    	-0.0475914  
43.04       	-2.84323    	-0.0184164  
43.08       	-2.84278    	0.0111251   
43.12       	-2.84114    	0.0410585   
43.16       	-2.83828    	0.0714088   
43.2        	-2.83419    	0.1022      
43.24       	-2.82886    	0.133456    
43.28       	-2.82225    	0.1652      
43.32       	-2.81435    	0.197454    
43.36       	-2.80514    	0.23024     
43.4        	-2.7946     	0.263578    
43.44       	-2.7827     	0.297491    
43.48       	-2.76942    	0.331996    
43.52       	-2.75473    	0.367113    
43.56       	-2.73862    	0.40286     
43.6        	-2.72105    	0.439253    
43.64       	-2.702      	0.476309    
43.68       	-2.68143    	0.514042    
43.72       	-2.65934    	0.552464    
43.76       	-2.63567    	0.591588    
43.8        	-2.61042    	0.631421    
43.84       	-2.58354    	0.671971    
43.88       	-2.55501    	0.713243    
43.92       	-2.5248     	0.755237    
43.96       	-2.49288    	0.797953    
44          	-2.45922    	0.841383    
44.04       	-2.4238     	0.885519    
44.08       	-2.38659    	0.930346    
44.12       	-2.34756    	0.975843    
44.16       	-2.30668    	1.02198     
44.2        	-2.26393    	1.06873     
44.24       	-2.21929    	1.11605     
44.28       	-2.17273    	1.1639      
44.32       	-2.12424    	1.2122      
44.36       	-2.07381    	1.2609      
44.4        	-2.02141    	1.30992     
44.44       	-1.96704    	1.35917     
44.48       	-1.9107     	1.40855     
44.52       	-1.85238    	1.45794     
44.56       	-1.79209    	1.50722     
44.6        	-1.72984    	1.55625     
44.64       	-1.66565    	1.60487     
44.68       	-1.59953    	1.65292     
44.72       	-1.53152    	1.70023     
44.76       	-1.46166    	1.74659     
44.8        	-1.38999    	1.79181     
44.84       	-1.31656    	1.83568     
44.88       	-1.24144    	1.87797     
44.92       	-1.1647     	1.91845     
44.96       	-1.08643    	1.9569      
45          	-1.0067     	1.99307     
45.04       	-0.925633   	2.02675     
45.08       	-0.843325   	2.0577      
45.12       	-0.759897   	2.08571     
45.16       	-0.675473   	2.11058     
45.2        	-0.590189   	2.13211     
45.24       	-0.504183   	2.15014     
45.28       	-0.417602   	2.16453     
45.32       	-0.330596   	2.17516     
45.36       	-0.243319   	2.18193     
45.4        	-0.155927   	2.18479     
45.44       	-0.0685783  	2.18372     
45.48       	0.0185702   	2.17871     
45.52       	0.105363    	2.16982     
45.56       	0.191647    	2.15711     
45.6        	0.277275    	2.14069     
45.64       	0.362102    	2.12068     
45.68       	0.445993    	2.09726     
45.72       	0.528816    	2.07058     
45.76       	0.610451    	2.04087     
45.8        	0.690784    	2.00833     
45.84       	0.769711    	1.97319     
45.88       	0.847138    	1.93568     
45.92       	0.92298     	1.89604     
45.96       	0.997161    	1.85452     
46          	1.06961     	1.81135     
46.04       	1.14029     	1.76676     
46.08       	1.20912     	1.72097     
46.12       	1.27609     	1.67421     
