459.16      	3.04236     	0.56386     
459.2       	3.06619     	0.595912    
459.24      	3.09133     	0.628475    
459.28      	3.11779     	0.661559    
459.32      	-3.13758    	0.695173    
459.36      	-3.10841    	0.729328    
459.4       	-3.07785    	0.764032    
459.44      	-3.04588    	0.799296    
459.48      	-3.01247    	0.835128    
459.52      	-2.97761    	0.871535    
459.56      	-2.94127    	0.908523    
459.6       	-2.90343    	0.946096    
459.64      	-2.86406    	0.984258    
459.68      	-2.82314    	1.02301     
459.72      	-2.78064    	1.06234     
459.76      	-2.73655    	1.10225     
459.8       	-2.69084    	1.14272     
459.84      	-2.64349    	1.18375     
459.88      	-2.59448    	1.22529     
459.92      	-2.54379    	1.26734     
459.96      	-2.4914     	1.30984     
460         	-2.43728    	1.35276     
460.04      	-2.38144    	1.39603     
460.08      	-2.32386    	1.4396      
460.12      	-2.26452    	1.4834      
460.16      	-2.20343    	1.52732     
460.2       	-2.14058    	1.57128     
460.24      	-2.07597    	1.61516     
460.28      	-2.00962    	1.65883     
460.32      	-1.94153    	1.70215     
460.36      	-1.87174    	1.74497     
460.4       	-1.80025    	1.78711     
460.44      	-1.72712    	1.82839     
460.48      	-1.65237    	1.86862     
460.52      	-1.57607    	1.90758     
460.56      	-1.49827    	1.94504     
460.6       	-1.41903    	1.98078     
460.64      	-1.33845    	2.01456     
460.68      	-1.25661    	2.04612     
460.72      	-1.1736     	2.07523     
460.76      	-1.08953    	2.10164     
460.8       	-1.00453    	2.1251      
460.84      	-0.918714   	2.14538     
460.88      	-0.832223   	2.16226     
460.92      	-0.745202   	2.17554     
460.96      	-0.657801   	2.18503     
461         	-0.570178   	2.19058     
461.04      	-0.482496   	2.19204     
461.08      	-0.394923   	2.18933     
461.12      	-0.307628   	2.18236     
461.16      	-0.220785   	2.1711      
461.2       	-0.134563   	2.15554     
461.24      	-0.0491339  	2.13572     
461.28      	0.0353344   	2.11171     
461.32      	0.118678    	2.08359     
461.36      	0.200738    	2.05149     
461.4       	0.28136     	2.01557     
461.44      	0.3604      	1.976       
461.48      	0.437719    	1.93298     
461.52      	0.513188    	1.88671     
461.56      	0.586685    	1.83743     
461.6       	0.6581      	1.78537     
461.64      	0.727331    	1.73076     
461.68      	0.794284    	1.67383     
461.72      	0.858877    	1.61483     
461.76      	0.921036    	1.55398     
461.8       	0.980697    	1.49151     
461.84      	1.0378      	1.42761     
461.88      	1.0923      	1.3625      
461.92      	1.14416     	1.29636     
461.96      	1.19333     	1.22936     
462         	1.2398      	1.16165     
462.04      	1.28353     	1.09339     
462.08      	1.32452     	1.0247      
462.12      	1.36275     	0.955689    
462.16      	1.39821     	0.886468    
462.2       	1.43089     	0.81712     
462.24      	1.4608      	0.747723    
462.28      	1.48793     	0.67834     
462.32      	1.51229     	0.609028    
462.36      	1.53389     	0.539831    
462.4       	1.55272     	0.470786    
462.44      	1.5688      	0.401925    
462.48      	1.58213     	0.333271    
462.52      	1.59272     	0.264845    
462.56      	1.60059     	0.196661    
462.6       	1.60574     	0.128732    
462.64      	1.60818     	0.0610688   
462.68      	1.60793     	-0.00631936 
462.72      	1.60499     	-0.0734233  
462.76      	1.59938     	-0.140233   
462.8       	1.59111     	-0.206738   
462.84      	1.58019     	-0.272923   
462.88      	1.56664     	-0.338772   
462.92      	1.55047     	-0.404264   
462.96      	1.5317      	-0.469375   
463         	1.51033     	-0.534074   
463.04      	1.4864      	-0.598324   
463.08      	1.45992     	-0.662084   
463.12      	1.43091     	-0.725302   
463.16      	1.39939     	-0.787923   
463.2       	1.36539     	-0.849881   
463.24      	1.32895     	-0.911103   
463.28      	1.29009     	-0.971507   
463.32      	1.24885     	-1.031      
463.36      	1.20527     	-1.08949    
463.4       	1.15939     	-1.14687    
463.44      	1.11127     	-1.20302    
463.48      	1.06096     	-1.25781    
463.52      	1.00852     	-1.31113    
463.56      	0.954003    	-1.36283    
463.6       	0.897492    	-1.41277    
463.64      	0.839059    	-1.46082    
463.68      	0.778786    	-1.50682    
463.72      	0.716761    	-1.55064    
463.76      	0.653076    	-1.59212    
463.8       	0.587831    	-1.63112    
463.84      	0.52113     	-1.66753    
463.88      	0.453082    	-1.70119    
463.92      	0.383802    	-1.73201    
463.96      	0.313407    	-1.75988    
464         	0.242019    	-1.7847     
464.04      	0.169762    	-1.80642    
464.08      	0.0967638   	-1.82496    
464.12      	0.0231519   	-1.8403     
464.16      	-0.0509447  	-1.85242    
464.2       	-0.125397   	-1.86132    
464.24      	-0.200079   	-1.86704    
464.28      	-0.274864   	-1.86962    
464.32      	-0.349629   	-1.86913    
464.36      	-0.424256   	-1.86566    
464.4       	-0.498629   	-1.85932    
464.44      	-0.572638   	-1.85024    
464.48      	-0.64618    	-1.83854    
464.52      	-0.719155   	-1.82438    
464.56      	-0.791472   	-1.80793    
464.6       	-0.863047   	-1.78936    
464.64      	-0.933801   	-1.76885    
464.68      	-1.00366    	-1.74657    
464.72      	-1.07257    	-1.72272    
464.76      	-1.14047    	-1.69746    
464.8       	-1.20731    	-1.67099    
464.84      	-1.27305    	-1.64348    
464.88      	-1.33765    	-1.6151     
464.92      	-1.40109    	-1.58601    
464.96      	-1.46335    	-1.55636    
465         	-1.5244     	-1.52631    
465.04      	-1.58424    	-1.49598    
465.08      	-1.64286    	-1.46551    
465.12      	-1.70026    	-1.435      
465.16      	-1.75644    	-1.40456    
465.2       	-1.81141    	-1.37428    
465.24      	-1.86518    	-1.34425    
465.28      	-1.91777    	-1.31454    
465.32      	-1.96917    	-1.28521    
465.36      	-2.01943    	-1.25632    
465.4       	-2.06854    	-1.2279     
465.44      	-2.11654    	-1.20001    
465.48      	-2.16345    	-1.17265    
465.52      	-2.20928    	-1.14587    
465.56      	-2.25407    	-1.11966    
465.6       	-2.29783    	-1.09405    
465.64      	-2.34059    	-1.06902    
465.68      	-2.38238    	-1.0446     
465.72      	-2.42321    	-1.02075    
465.76      	-2.46311    	-0.997485   
465.8       	-2.5021     	-0.974781   
465.84      	-2.5402     	-0.952623   
465.88      	-2.57744    	-0.930992   
465.92      	-2.61384    	-0.909868   
465.96      	-2.64941    	-0.889228   
466         	-2.68417    	-0.869045   
466.04      	-2.71814    	-0.849296   
466.08      	-2.75134    	-0.829951   
466.12      	-2.78378    	-0.810985   
466.16      	-2.81547    	-0.792368   
466.2       	-2.84643    	-0.774072   
466.24      	-2.87668    	-0.756068   
466.28      	-2.90621    	-0.738326   
466.32      	-2.93504    	-0.720818   
466.36      	-2.96318    	-0.703516   
466.4       	-2.99064    	-0.686391   
466.44      	-3.01742    	-0.669414   
466.48      	-3.04352    	-0.65256    
466.52      	-3.06895    	-0.6358     
466.56      	-3.09371    	-0.619109   
466.6       	-3.11781    	-0.602462   
466.64      	-3.14125    	-0.585833   
466.68      	3.11917     	-0.5692     
466.72      	3.09707     	-0.552538   
466.76      	3.07564     	-0.535826   
466.8       	3.05487     	-0.519043   
466.84      	3.03479     	-0.502167   
466.88      	3.01538     	-0.485181   
466.92      	2.99666     	-0.468064   
466.96      	2.97863     	-0.450801   
467         	2.96129     	-0.433373   
467.04      	2.94466     	-0.415766   
467.08      	2.92874     	-0.397965   
467.12      	2.91354     	-0.379956   
467.16      	2.89907     	-0.361725   
467.2       	2.88534     	-0.343262   
467.24      	2.87236     	-0.324554   
467.28      	2.86014     	-0.305592   
467.32      	2.84868     	-0.286367   
467.36      	2.83801     	-0.266869   
467.4       	2.82813     	-0.24709    
467.44      	2.81904     	-0.227025   
467.48      	2.81078     	-0.206666   
467.52      	2.80334     	-0.186007   
467.56      	2.79674     	-0.165044   
467.6       	2.79098     	-0.143772   
467.64      	2.7861      	-0.122187   
467.68      	2.78209     	-0.100286   
467.72      	2.77896     	-0.0780652  
467.76      	2.77674     	-0.0555221  
467.8       	2.77544     	-0.0326545  
467.84      	2.77506     	-0.00946018 
467.88      	2.77562     	0.0140627   
467.92      	2.77714     	0.037916    
467.96      	2.77962     	0.0621014   
468         	2.78309     	0.0866206   
468.04      	2.78754     	0.111475    
468.08      	2.79301     	0.136668    
468.12      	2.7995      	0.162199    
468.16      	2.80702     	0.188073    
468.2       	2.81559     	0.21429     
468.24      	2.82523     	0.240855    
468.28      	2.83594     	0.267771    
468.32      	2.84774     	0.29504     
468.36      	2.86065     	0.322669    
468.4       	2.87467     	0.350661    
468.44      	2.88983     	0.379022    
468.48      	2.90614     	0.407758    
468.52      	2.92362     	0.436875    
468.56      	2.94227     	0.466381    
468.6       	2.96213     	0.496283    
468.64      	2.98319     	0.526591    
468.68      	3.00548     	0.557312    
468.72      	3.02902     	0.588456    
468.76      	3.05382     	0.620033    
468.8       	3.0799      	0.652053    
468.84      	3.10729     	0.684526    
468.88      	3.13598     	0.717464    
468.92      	-3.11717    	0.750875    
468.96      	-3.08578    	0.784771    
469         	-3.05301    	0.81916     
469.04      	-3.01885    	0.854052    
469.08      	-2.98327    	0.889454    
469.12      	-2.94625    	0.925372    
469.16      	-2.90778    	0.961811    
469.2       	-2.86783    	0.998772    
469.24      	-2.82638    	1.03626     
469.28      	-2.78341    	1.07426     
469.32      	-2.7389     	1.11277     
469.36      	-2.69283    	1.15178     
469.4       	-2.64518    	1.19127     
469.44      	-2.59593    	1.23122     
469.48      	-2.54506    	1.2716      
469.52      	-2.49257    	1.31237     
469.56      	-2.43843    	1.35349     
469.6       	-2.38263    	1.3949      
469.64      	-2.32517    	1.43654     
469.68      	-2.26604    	1.47834     
469.72      	-2.20523    	1.5202      
469.76      	-2.14275    	1.56204     
469.8       	-2.0786     	1.60373     
469.84      	-2.01279    	1.64516     
469.88      	-1.94535    	1.68619     
469.92      	-1.87628    	1.72667     
469.96      	-1.80562    	1.76642     
470         	-1.73341    	1.80529     
470.04      	-1.65969    	1.84306     
470.08      	-1.58451    	1.87955     
470.12      	-1.50793    	1.91453     
470.16      	-1.43001    	1.94778     
470.2       	-1.35085    	1.97908     
470.24      	-1.27052    	2.00819     
470.28      	-1.18913    	2.03487     
470.32      	-1.10677    	2.0589      
470.36      	-1.02357    	2.08003     
470.4       	-0.939649   	2.09806     
470.44      	-0.855139   	2.11276     
470.48      	-0.77018    	2.12396     
470.52      	-0.684922   	2.13146     
470.56      	-0.599517   	2.13513     
470.6       	-0.514124   	2.13483     
470.64      	-0.428905   	2.13046     
470.68      	-0.344027   	2.12196     
470.72      	-0.259655   	2.10929     
470.76      	-0.175958   	2.09244     
470.8       	-0.0931005  	2.07144     
470.84      	-0.0112469  	2.04634     
470.88      	0.0694427   	2.01724     
470.92      	0.148813    	1.98425     
470.96      	0.226713    	1.94751     
471         	0.303       	1.90718     
471.04      	0.377538    	1.86344     
471.08      	0.450198    	1.8165      
471.12      	0.520861    	1.76657     
471.16      	0.589415    	1.71386     
471.2       	0.655758    	1.65859     
471.24      	0.719798    	1.60099     
471.28      	0.78145     	1.54129     
471.32      	0.840637    	1.4797      
471.36      	0.897294    	1.41643     
471.4       	0.951362    	1.35169     
471.44      	1.00279     	1.28567     
471.48      	1.05153     	1.21856     
471.52      	1.09755     	1.15051     
471.56      	1.14082     	1.0817      
471.6       	1.18131     	1.01227     
471.64      	1.219       	0.942334    
471.68      	1.25388     	0.872024    
471.72      	1.28594     	0.801443    
471.76      	1.31517     	0.730684    
471.8       	1.34156     	0.659831    
471.84      	1.36512     	0.588956    
471.88      	1.38585     	0.518124    
471.92      	1.40374     	0.447389    
471.96      	1.41881     	0.376802    
472         	1.43107     	0.306403    
472.04      	1.44052     	0.236231    
472.08      	1.44717     	0.166319    
472.12      	1.45104     	0.096696    
472.16      	1.45214     	0.0273911   
472.2       	1.45047     	-0.0415691  
472.24      	1.44607     	-0.110158   
472.28      	1.43893     	-0.178348   
472.32      	1.42909     	-0.246111   
472.36      	1.41655     	-0.313415   
472.4       	1.40134     	-0.380226   
472.44      	1.38348     	-0.446506   
472.48      	1.36299     	-0.512213   
472.52      	1.3399      	-0.577298   
472.56      	1.31423     	-0.641709   
472.6       	1.28602     	-0.705385   
472.64      	1.25529     	-0.76826    
472.68      	1.22208     	-0.830262   
472.72      	1.18642     	-0.89131    
472.76      	1.14837     	-0.951316   
472.8       	1.10796     	-1.01019    
472.84      	1.06525     	-1.06782    
472.88      	1.02029     	-1.12411    
472.92      	0.97313     	-1.17894    
472.96      	0.923842    	-1.23219    
473         	0.872493    	-1.28373    
473.04      	0.819155    	-1.33344    
473.08      	0.763907    	-1.3812     
473.12      	0.706833    	-1.42685    
473.16      	0.648022    	-1.47029    
473.2       	0.587567    	-1.51137    
473.24      	0.525568    	-1.54998    
473.28      	0.462128    	-1.58599    
473.32      	0.397356    	-1.6193     
473.36      	0.331363    	-1.64981    
473.4       	0.264267    	-1.67742    
473.44      	0.196184    	-1.70206    
473.48      	0.127237    	-1.72368    
473.52      	0.0575483   	-1.74222    
473.56      	-0.0127582  	-1.75766    
473.6       	-0.0835581  	-1.77       
473.64      	-0.154728   	-1.77924    
473.68      	-0.226144   	-1.78541    
473.72      	-0.297687   	-1.78857    
473.76      	-0.369238   	-1.78878    
473.8       	-0.440683   	-1.78612    
473.84      	-0.51191    	-1.78069    
473.88      	-0.582815   	-1.77262    
473.92      	-0.653297   	-1.76203    
473.96      	-0.723259   	-1.74907    
474         	-0.792614   	-1.73387    
474.04      	-0.861279   	-1.71661    
474.08      	-0.929177   	-1.69745    
474.12      	-0.996239   	-1.67654    
474.16      	-1.0624     	-1.65407    
474.2       	-1.12761    	-1.6302     
474.24      	-1.19181    	-1.60509    
474.28      	-1.25497    	-1.57891    
474.32      	-1.31704    	-1.55181    
